tweet,retweetsCount,favoritesCount,timestamp
"RT @ESA_Rosetta: First impressions from @philae_MUPUS instrument suggest @philae2014 landed on dust-covered ice: http://t.co/ZcN73IlI09 #Co…",529,0,2014-11-18 18:28:45
"RT @chetempochefa: tvsiderale il 22 novembre con @astro_luca, @astro_paolo, #RobertoVittori #FrancoMalerba #UmbertoGuidoni... http://t.co/x…",29,0,2014-11-18 18:25:50
"RT @chetempochefa: Sabato 22 novembre #Chefuoritempochefa presenta #Futura, tra ospiti stellari @astro_luca, primo italiano che ha fatto 2 …",18,0,2014-11-18 18:25:41
"RT @ESA_Rosetta: My OSIRIS camera spotted @philae2014 drifting across #67P! http://t.co/8Qxd3iJzYh #CometLanding http://t.co/GSeCoEeRKm",3537,0,2014-11-18 02:02:54
"RT @angelitakiz: @astro_luca e l'Europa vista dalle stelle. #lamiaeuropa https://t.co/1MMA1Su9Xm",15,0,2014-11-17 23:29:29
"RT @EUErasmusPlus: 135,000 scholarships for short-term study or teaching opportunities involving countries worldwide http://t.co/J7Chp4fjEv",28,0,2014-11-17 23:26:07
"RT @TLBKlaus: @Know @astro_luca this is even more helpful... http://t.co/kUOi2g5U6D",73,0,2014-11-16 23:37:46
"RT @Know: The Size Of Rosetta's Comet Compared To Los Angels. http://t.co/wYty9ijNeP",1094,0,2014-11-16 23:34:38
"RT @angelitakiz: @astro_luca @IT2014EU @sandrogozi #lamiaeuropa è quella a misura di cittadino,delle semplificazioni,degli aiuti.Quella ke …",5,0,2014-11-16 20:04:35
"RT @chetempochefa: 22nov #Futura, tvsiderale con @astro_luca, @astro_paolo, #RobertoVittori #FrancoMalerba #UmbertoGuidoni #MaurizioCheli #…",20,0,2014-11-16 17:24:45
"RT @raieuropa: @astro_luca @sandrogozi ecco lo spot ufficiale della maratona #lamiaeuropa http://t.co/YNxUSaocrC http://t.co/dSyv4ZDPN6",10,0,2014-11-16 17:21:47
"RT @raieuropa: @sandrogozi al via la maratona @RaiTv #lamiaeuropa. E la tua idea di #Europa qual è?  http://t.co/J8A8cMfRjl http://t.co/1yl…",12,0,2014-11-16 16:28:44
"RT @sandrogozi: Europa=moltiplicatore di diritti e opportunità! Ci appartiene: Usiamola! #lamiaeuropa @raieuropa @astro_luca @IT2014EU @Dip…",16,0,2014-11-16 16:28:40
"RT @ItalianAirForce: RT @OggiScienza:In attesa della partenza di @AstroSamantha vi raccontiamo un po' di #ISS, casa di astronauti dal 2000 …",11,0,2014-11-15 14:13:40
"RT @Thom_astro: Which one would you take for a spin? #T38 @NASA_Johnson http://t.co/KZp71IN0oN",63,0,2014-11-14 22:04:41
"RT @esa: #ICYMI @ESA_Rosetta Blog update from this afternoon: How (and where) is @Philae2014 ? http://t.co/0ncBLcVf2Q http://t.co/PRhousI6WQ",195,0,2014-11-14 22:03:22
"RT @esascience: Tweeter’s guide to @Philae2014’s instruments: Short descriptions of lander's 10 experiments http://t.co/qdvVzZnIyp http://t…",427,0,2014-11-14 16:53:09
"RT @davidshukmanbbc: To those who question if the #CometLanding is worth it, @rincon_p has some answers: http://t.co/Dd7uZ5DTSi",104,0,2014-11-14 16:52:40
"RT @chetempochefa: sabato 22nov  #Chefuoritempochefa presenta #Futura, dedicato alla prima donna italiana nello spazio @AstroSamantha http:…",42,0,2014-11-14 16:48:03
"RT @ASI_spazio: Enrico Flamini chief scientist di ASI parla di @Philae2014 e @RosettaSD2 al TGR Leonardo http://t.co/x8pYIamRLB",13,0,2014-11-14 16:46:44
"RT @camurriusa: V puntata di 'Cose dell'altro mondo': stavolta @astro_luca ci spiega come viene rifornita l'Iss.Immagini spettacolari http:…",7,0,2014-11-14 14:45:51
"RT @AstroSamantha: On the tilt table at 45 degrees head down. Well, I guess it's the famous space look: #puffyface, #slit-eyed #Futura42 ht…",61,0,2014-11-14 14:45:29
"RT @Radio3scienza: Ecco qua lo speciale di oggi con @radio3mondo, tanti ospiti per parlare di #Philae e della ricerca spaziale in Europa ht…",9,0,2014-11-14 14:45:18
"RT @Philae2014: The view is absolutely breathtaking ESA_Rosetta!  Unlike anything I've ever seen #CometLanding http://t.co/flsSdxz0bo",3794,0,2014-11-14 14:45:11
"RT @FascinatingVids: Gif of the Rosetta flight path from launch to landing on the comet. http://t.co/1qehiZzFnz",2569,0,2014-11-13 18:17:33
"RT @esa: Seen the #CometLanding surprise on our homepage yet? http://t.co/K73lI9JlJw",108,0,2014-11-13 18:15:28
"RT @ESA_Rosetta: Good thinking to wear a yellow hat and wave a flag @philae2014 - much easier to see you ;) #CometLanding http://t.co/WwdGb…",1294,0,2014-11-13 18:14:45
"RT @planetlabs: The *amazing* #Rosetta flickr gallery https://t.co/Z0nTvVgUrR http://t.co/00ezcbky10",2800,0,2014-11-12 17:52:03
"RT @NASA: Our Dr. Jim Green congratulates @ESA on #CometLanding:   'How audacious! How exciting! How unbelievable!' http://t.co/4QKAgLaN3k",1468,0,2014-11-12 17:51:45
"RT @sandrogozi: Grande risultato @esa lander Philae e' atterrato sul nucleo della cometa 67/P Churyumov-Gerasimenko #Europachevince @astro_…",21,0,2014-11-12 17:42:25
"RT @thepublicroom: @astro_luca  la prima volta nella storia dell'uomo: atterriamo su una cometa http://t.co/9Ie4uv2xVK http://t.co/v9Pak1CG…",52,0,2014-11-12 12:36:14
"RT @Metro_Spaceport: Excited about today's #CometLanding? Good article/video on some of the how's, what's, &amp; why's via @ABC http://t.co/8ew…",11,0,2014-11-12 12:34:12
"RT @RaiTv: Tutto quello che avreste voluto sapere su #ROSETTA, dal racconto di @astro_luca #Parmitano [VIDEO] http://t.co/SLfqoyu2jC",24,0,2014-11-12 12:34:02
"RT @CriticiperCaso: @astro_luca @IT2014EU http://t.co/q0AFW08Xck",3,0,2014-11-12 12:33:26
"RT @AstroKarenN: Hard to believe it's been a year since @astro_luca, Fyodor &amp; I left #ISS. Amazing experience &amp; memories! http://t.co/NgLCW…",50,0,2014-11-11 02:46:30
"RT @esascience: What's @Philae2014 going to do once on the comet? Timeline of lander's first science sequence http://t.co/oMYiwSZrmF http:/…",138,0,2014-11-11 02:40:34
"RT @Astro_Alex: Thanks to all of you for flying to space with me, it's been a blast. I am glad we did this together! #BlueDot http://t.co/J…",1516,0,2014-11-09 21:15:34
"RT @esaoperations: +1 RT @Philae2014: I'm fully configured w/ all sequences for #CometLanding on board!! I have never been so ready!! Thumb…",22,0,2014-11-09 17:01:01
"RT @IT2014EU: Un popolo senza divisioni, un'Europa senza muri: questo è il nostro futuro comune #FOTW #MuroBerlino25 #IT2014EU",27,0,2014-11-09 16:09:48
"RT @IT2014EU: One undivided people, one Europe without walls: that is our common future #FOTW #BerlinWall25 #IT2014EU",24,0,2014-11-09 16:09:42
"RT @ESA_Rosetta: #CometLanding –5 days! http://t.co/nePtgbnZyG",585,0,2014-11-07 14:54:08
"RT @ESA_Rosetta: #CometLanding -6 days! @philae2014 just loves to point out his Agilkia landing site! http://t.co/YNWtrrJpHX http://t.co/9J…",273,0,2014-11-07 01:55:11
"RT @VirginiaLozito: @astro_luca al TG1 http://t.co/ZzMuLQXtCs",5,0,2014-11-03 19:07:02
"RT @IT2014EU: .@astro_luca assieme al ministro @robertapinotti ospiti al @FDellaScienza di Genova #IT2014EU http://t.co/iKUXmpbQbX #festiva…",8,0,2014-11-03 08:47:39
"RT @IT2014EU: Special guests at @FDellaScienza of Genoa .@astro_luca &amp; Minister @robertapinotti #IT2014EU http://t.co/T0zgbYS295 #festivals…",8,0,2014-11-03 08:47:37
"RT @IT2014EU: .@astro_luca Mentre volavo da ovest verso est mi ha colpito la bellezza straordinaria della terra #festivalscienza http://t.c…",14,0,2014-11-03 08:47:32
"RT @IT2014EU: .@astro_luca Impossibile riconoscere i  confini della terra vista dallo spazio. I confini sono interiori, nostri, li dobbiamo…",27,0,2014-11-03 08:47:29
"RT @IT2014EU: .@astro_luca Oggi le nazioni convergono verso l'Europa, la sua interezza e la sua bellezza #festivalscienza #IT2014EU http://…",11,0,2014-11-03 08:47:26
"RT @IT2014EU: .@astro_luca Affinché un astronauta italiano potesse arrivare a fare una #EVA ci sono voluto 50 anni di lavoro #IT2014EU #Fes…",10,0,2014-11-03 08:47:16
"RT @IT2014EU: .@astro_luca Le cose difficili sono quelle che dobbiamo fare #IT2014EU #festivalscienza http://t.co/QWhSohsZAG",23,0,2014-11-03 08:47:13
"RT @frankdj: 'La brutta notizia è che il tempo vola. La buona è che il pilota sei tu!' Forza, mettiamoci il casco e partiamo!... http://t.c…",20,0,2014-11-03 08:36:48
"RT @robertapinotti: al Festival della Scienza con @astro_luca. Anche qui l'Italia è eccellenza. http://t.co/z43goe7xJ4",31,0,2014-11-02 23:20:37
"RT @ItalianAirForce: Verso il #FestivalScienza #Genova.#Futura42 #AMintoSPACE @astro_luca @AstroSamantha @IT2014EU @ESA_Italia @ASI_spazio …",26,0,2014-11-01 14:42:00
"RT @FDellaScienza: Domani alle 18 al #festivalscienza il ministro @robertapinotti, @astro_luca, @AstroSamantha #IT2014EU  http://t.co/Q94PN…",14,0,2014-11-01 14:41:44
"RT @IT2014EU: Domenica 2/11 chiusura del @FDellaScienza a Genova con il ministro @robertapinotti e di @astro_luca #IT2014EU http://t.co/kem…",10,0,2014-10-31 23:27:43
"RT @IT2014EU: Sunday 2/11 closing of @FDellaScienza in Genoa with Minister @robertapinotti and @astro_luca #IT2014EU http://t.co/euD0MZ1Wrm",3,0,2014-10-31 23:27:39
"RT @AstroSamantha: A VERY happy #Soyuz prime crew.. final exam just finished , hard and long day, all went great! Now off to celebrate! htt…",190,0,2014-10-31 14:50:54
"RT @esaoperations: Astrohumour MT @Astro_Andreas: Never trust backup! They will take your mission 1st chance they get! @Thom_astro http://t…",19,0,2014-10-31 14:49:54
"RT @eoportal: Video: ESA astronaut @astro_luca shares his views of #EarthfromSpace while on the #ISS. via @ESA_EO http://t.co/wSvf8ibw5i",6,0,2014-10-31 14:09:37
"RT @pennililla: .@astro_luca #lavorando http://t.co/cWqC2vj8Pz",6,0,2014-10-30 18:12:34
"RT @StefanoDD98: È stato un piacere fare quest'incontro con un grande uomo !!! @astro_luca http://t.co/4NFwMHFISv",5,0,2014-10-30 18:11:32
"RT @AmbasciataUSA: .@astro_luca con gli studenti dell'Itis Galilei di Roma 'Tre parole per il futuro: Scienza, Tecnologia, Esplorazione' ht…",17,0,2014-10-30 09:08:33
"RT @JPMajor: Awesome!!! It's Comet 67/P(umpkin) MT @willgater Just carved this year's pumpkin @ESA_Rosetta  @Philae2014 http://t.co/7eBADiD…",248,0,2014-10-30 08:26:31
"RT @OfficialASRoma: Zanzi posa con l'astronauta dell'Agenzia Spaziale Europea Luca Parmitano prima di #RomaCesena @astro_luca http://t.co/I…",38,0,2014-10-29 23:31:53
"RT @esaoperations: RT @NASA: If you missed the news conference following the @OrbitalSciences launch mishap, you can watch it here now: htt…",23,0,2014-10-29 08:01:27
"RT @BertaButtarazzi: @astro_luca conclude 'Informazione&amp;Social' con  i colori e gli scenari suggestivi del nostro pianeta.Grazie! http://t.…",5,0,2014-10-28 16:37:23
"RT @ESA_Italia: Anche @astro_luca all'apertura di #spaceforourfuture RT @esa: Images courtesy @EC_AVService: http://t.co/1uug3Cj5HU http://…",3,0,2014-10-28 16:36:51
"RT @johnlisney: Today, @youngvotersEU badge, sent to space for a year, was returned by @astro_luca to @BarrosoEU, w/ @esa @allanpall http:/…",12,0,2014-10-28 16:36:32
"RT @Buttial59: Space Policy at @Berlaymont today with @BarrosoEU Nelli Feroci @EU_enterprise @esa and @astro_luca @DCallejaEC http://t.co/D…",8,0,2014-10-28 16:33:57
"RT @ESAExhibitions: Again @asto_luca on stage of #SpaceForOurFuture exhibition, delivering a great talk on Space Science &amp; Exploration http…",22,0,2014-10-28 16:21:27
"RT @ESAExhibitions: .@BarrosoEU @esa DG JJ Dordain &amp; @astro_luca inaugurating #SpaceForOurFuture exhibition http://t.co/gKowbB62Tw",18,0,2014-10-28 16:21:04
"RT @ItalianAirForce: 4 NOVEMBRE Video realizzato per il Giorno dell' Unità Nazionale e Giornata delle Forze Armate http://t.co/6hLuQxOOG3  …",7,0,2014-10-28 16:19:56
"RT @TaramellaTom: Bellissimo incontro formativo e umano a @unitorvergata grazie a @agolabella @sandrogozi @UNICEF_Italia @astro_luca http:/…",7,0,2014-10-28 08:02:17
"RT @UNICEF_Italia: Il nostro nuovo Ambasciatore viene...dallo spazio: http://t.co/wfGq8OxDXO @astro_luca http://t.co/G1kf0HwhnT",69,0,2014-10-27 20:04:34
"RT @ItalianAirForce: Università degli Studi di #Roma 'Tor Vergata' 'Informazione e Social' con @astro_luca. http://t.co/Odt49IW1vJ",10,0,2014-10-27 20:02:44
"RT @IT2014EU: Lunedì 27/10 @astro_luca e @sandrogozi con gli studenti di Tor Vergata per parlare di comunicazione e social network http://t…",16,0,2014-10-26 20:54:28
"RT @IT2014EU: Monday 27/10 @astro_luca &amp; @sandrogozi meet Tor Vergata students to speak about communication &amp; social networks  http://t.co/…",13,0,2014-10-26 20:54:26
"RT @IT2014EU: .@astro_luca Dobbiamo raccontare il nostro contributo da italiani in Europa, essere desiderosi di cogliere le opportunità che…",15,0,2014-10-26 15:14:18
"RT @camurriusa: Video di @astro_luca oggi a #Leopolda5 :I confini sono quelli interiori.Dobbiamo essere l'inizio di un nuovo futuro. http:/…",5,0,2014-10-26 15:10:51
"RT @giorgiapilgrim: Dallo spazio al @TEDxBologna : Luca Parmitano @astro_luca ci sorprende meravigliosamente. #TEDxBologna2014 #fromSpace h…",12,0,2014-10-26 15:09:26
"RT @ItalianAirForce: 'Una giornata Spaziale' - @astro_luca con gli Allievi #Scuola #Douhet.#AMintoSPACE @ESA_Italia @ASI_spazio @IT2014EU h…",15,0,2014-10-24 09:53:44
"RT @ItalianAirForce: #AMintoSPACE - #Amarcord alla Scuola #Douhet di #Firenze con @astro_luca. http://t.co/nHejtwvU8J",9,0,2014-10-24 09:53:39
"RT @ItalianAirForce: #Firenze - 'Una giornata Spaziale' - Allievi della #Scuola #Douhet in allenamento con @astro_luca! #AMintoSPACE http:/…",3,0,2014-10-24 09:52:49
"RT @IT2014EU: .@astro_luca Viaggio spaziale è sintesi di coesione e integrazione. Solo così si superano ostacoli #IT2014EU #europa http://t…",26,0,2014-10-24 09:52:39
"RT @UniboMagazine: Manca solo un giorno! Domani mattina in Aula Magna #Unibo arriva l'astronauta dell'ESA Luca Parmitano (@astro_luca) http…",11,0,2014-10-24 09:52:28
"RT @pennililla: .@astro_luca 'ambasciatore' del semestre #difesa #volo #passione #cielieuropei http://t.co/s2koiWB5P9",2,0,2014-10-24 09:52:15
"RT @ItalianAirForce: Giornata Spaziale a #Firenze . . . Aspettando @astro_luca !!! @ESA_Italia @IT2014EU @ASI_spazio @AsiTVit #AMintoSPACE …",11,0,2014-10-23 08:21:50
"RT @ASI_spazio: Luca Parmitano oggi a Firenze sarà al centro di 'Spazio ai Giovani', evento divulgativo per gli studenti delle... http://t.…",8,0,2014-10-23 07:49:59
"RT @ItalianAirForce: #Firenze-GiornataSpeciale!Il Magg.#Parmitano,@astro_luca astronauta @esa,ambasciatore @IT2014EU,incontra gli Studenti …",12,0,2014-10-23 07:49:43
"RT @IT2014EU: 23/24 ottobre a Firenze incontri e approfondimenti su spazio, Europa e formazione con @astro_luca http://t.co/5W9euSLTYk #IT2…",11,0,2014-10-22 16:22:28
"RT @ItalianAirForce: #Farfalle #AeronauticaMilitare al GranGalaRhythmicFantasia #Seoul (CoreaDelSud): http://t.co/FMQcc6t9Dp @elysantoni ht…",10,0,2014-10-21 11:59:58
"RT @SaraAscalone: Tra queste e quelle di @astro_luca... #bellalageografia La Terra vista dallo spazio nelle  foto scattate da AstroAlex htt…",6,0,2014-10-21 11:57:33
"RT @AusAndgie7: Did you know @astro_luca @AstroSamantha myself &amp; 1000s more did HS exchange? Calling all #AFS #returnees #Paris Nov: https:…",5,0,2014-10-21 07:32:20
"RT @camurriusa: La registrazione dell'#Hangout #UrEurope di stamattina,con @astro_luca , Sandro Gozi e Malika Ayane, si trova qua: https://…",6,0,2014-10-20 15:27:29
"RT @IT2014EU: Tutte le info per seguire l'hangout di domani alle 10.30 con @astro_luca @sandrogozi @malikayane http://t.co/tQgNZOBEtS #UrEu…",12,0,2014-10-20 08:39:14
"RT @pennililla: @MissRefuso @astro_luca @SimonaClivia @fgarimberti la divulgazione 2.0 http://t.co/0XeSJWUrlm",3,0,2014-10-20 08:38:44
"RT @Andreifenomeni: @BergamoScienza @astro_luca, Scienza, Tecnologia, Esplorazione, Ispirazione... io me le ricordo! :)",4,0,2014-10-20 08:38:39
"RT @IT2014EU: Pochi minuti all'hangout di questa mattina, un caffè prima di iniziare http://t.co/QRYZtMrbZJ #UrEurope #IT2014EU http://t.co…",21,0,2014-10-20 08:35:59
"RT @IT2014EU: Lunedì 20 ottobre #hangout alle 10.30 @astro_luca, 'ambasciatore' del semestre #It2014EU vi aspetta numerosi (video) http://t…",8,0,2014-10-19 14:19:27
"RT @pinodifeo: #VIDEO: @astro_Luca #Parmitano @ @BergamoScienza #askbgscienza http://t.co/m62zxsY7ov @esa @esa_Italia @ASI_spazio @pennilil…",7,0,2014-10-19 14:19:17
"RT @IT2014EU: Vuoi partecipare all’hangout di lun. 20/10 con @sandrogozi @astro_luca e @malikayane? Hai delle domande? Inviale usando l'has…",15,0,2014-10-17 15:53:43
"RT @EGNOSPortal: @astro_luca sara' #euspaceexpo Scopri quanto Spazio c’è nella tua vita! #Genova 25 Ott-2 Nov 2014 #festivalscienza http://…",8,0,2014-10-17 15:52:17
"RT @IT2014EU: Lunedì 20/10 #hangout con @sandrogozi @astro_luca @malikayane: #erasmus, cooperazione spaziale eu http://t.co/qAnTG8Twfb #UrE…",19,0,2014-10-17 08:07:22
"RT @angelitakiz: @astro_luca In ritardo: http://t.co/jkhQ9iHX1Z Intervista all'astronauta #Ironman, prima della nuova sfida, nel canto del …",9,0,2014-10-14 20:15:05
"RT @ESA_CAVES: And if you hadn't noticed, there is a 'P' bottle just on the side ... #caves2014 http://t.co/Ncbi0AODgQ",7,0,2014-10-13 18:21:08
"RT @ESA_CAVES: We've published also some photos of #caves2014 Day5  https://t.co/rgyc3h917U",10,0,2014-10-13 18:21:05
"RT @chiaradimizio: .@astro_luca all'#UniversitàTorVergata - 'Informazione e social' 27/10 dalle 11 alle 13 @unitorvergata http://t.co/ghKqo…",11,0,2014-10-13 09:09:42
"RT @pennililla: @astro_luca http://t.co/mKxLIwoJ2d @andreabettini GRAZIE",3,0,2014-10-13 09:08:31
"RT @small_magpie: #Ironman a #Hawaii #Kona per un grandissimo @lxznr e uno spaziale @astro_luca @gazzettadiparma http://t.co/n2mHkQh7h2",24,0,2014-10-13 07:10:31
"RT @pennililla: .@lxznr @astro_luca 'ambasciatori' dell'Italia che non si ferma... http://t.co/FC6oiWSOja",12,0,2014-10-13 06:40:39
"RT @robtrisport: #roadtokona Le nostre Stars a Kona @fontello e @astro_luca Forza ragazzi 🇮🇹🇮🇹🇮🇹 http://t.co/VWf3ibt4gX",19,0,2014-10-08 19:59:53
"RT @angelitakiz: @astro_luca ma mica lo sapevo che c'era pure lo spot: https://t.co/YLl4H4RUvS Quando oggi l'ho visto passare in tv... ho s…",6,0,2014-10-07 20:47:29
"RT @astro_reid: I think I’ll go on a little #spacewalk with @astro_alex tomorrow. Feeling all emotions right now.",483,0,2014-10-07 03:32:04
"RT @ItalianAirForce: Diretta #Streaming h15:00-Capitano,Astronauta,#CRISTOFORETTI presenta #FUTURA42.#AMintoSpace http://t.co/Mi2UKcpKmc ht…",20,0,2014-10-03 12:57:44
"RT @astro_reid: Fascinating to watch fluid impulse response in micro-gravity.  #SpaceVine combines #science and beauty. https://t.co/wPYTOe…",889,0,2014-10-03 00:37:02
"RT @astro_reid: #Paris in the middle with #London on the horizon to the right. http://t.co/vybxEBy3p7",2797,0,2014-10-03 00:34:03
"RT @astro_reid: #Italy, lone #lightning strike, moonlight on the Med.  #Perfection. http://t.co/5BK9wcH0CO",2424,0,2014-10-01 21:55:01
"RT @astro_reid: #AuroraWeek #SpaceVine #Timelapse 28mm lens, sweeping #aurora https://t.co/mFOmqEeRwm",1769,0,2014-10-01 12:32:38
"RT @AgenziaSpazial: Gli astronauti Luca Parmitano e Chris Cassidy parteciperanno all'edizione 2014 della competizione sportiva... http://t.…",13,0,2014-10-01 12:29:57
"RT @ESA_Italia: RT @RaiNews: Meravigliosamente fragile: dallo spazio la Terra è un'opera d'arte http://t.co/ruRXQVq0Yy #EarthfromSpace @ast…",18,0,2014-09-30 19:36:09
"RT @IronmanTri: . @NASA_Astronauts Chris Cassidy &amp; @astro_luca will compete at #IMKona!  http://t.co/WdZMlMDEU0 http://t.co/K1Ce5a1cRh",66,0,2014-09-30 19:35:04
"RT @pennililla: @astro_luca #frammenti http://t.co/CaK1JGr6JU",9,0,2014-09-29 23:20:32
"RT @IT2014EU: Il mio Pianeta dallo Spazio: fragilità e bellezza. Mostra per i 50 anni di collaborazione Eu in ambito spaziale #roma http://…",28,0,2014-09-29 15:34:13
"RT @IT2014EU: MY planet from space: fragility and beauty. Exhibition for 50 years of #EU collaboration in space #Rome http://t.co/wsYNXffHbX",33,0,2014-09-29 15:33:46
"RT @argotec_it: Lo #SpaceFood di Argotec per @astro_luca nel film @Italyinaday (min. 37) http://t.co/s35xSf0Ts0 #ItalyInADay @ESA_Italia",4,0,2014-09-29 13:26:03
"RT @ItalianAirForce: Medaglia Argento per le 'Farfalle Azzurre - Mondiali di Ginnastica ritmica di #Izmir #Turchia http://t.co/yC7a2txa69 h…",25,0,2014-09-29 11:17:27
"RT @AgenziaSpazial: La fotogallry della Notte dei Ricercatori sul sito dell'ASI http://t.co/kmRoxA0DsE",5,0,2014-09-29 11:16:51
"RT @ESA_Rosetta: In case you missed my big news last week, I'm deploying @philae2014 to the surface of #67P on 12 Nov. Details: http://t.co…",80,0,2014-09-29 11:16:38
"RT @GianlucaCasponi: Il 27-9-1976 sono nati @TottiOfficial e @astro_luca. L'Universo quel giorno era particolarmente ispirato.",13,0,2014-09-28 01:32:13
"RT @Fiorello: Stasera sto a #ItalyInADay ! Su @RaiTre",43,0,2014-09-27 18:23:00
"RT @Astro_Soichi: @astro_luca &amp; @astro_soichi working on JEM airlock for future spacewalk. http://t.co/Rk16JYSMOv",40,0,2014-09-27 18:21:02
"RT @BibiVivy: Compleanni celebri #27settembre:  @lorenzojova  #Totti @astro_luca  #Google IO  E lo so, l'intruso è Google. Che ci volete fa…",8,0,2014-09-27 02:33:43
"RT @OILRSFAN: @astro_luca Thanks for taking the time to chat! Made my kids, Ryan &amp; Elisabeth, day to meet a real life astronaut. http://t.c…",5,0,2014-09-27 02:32:42
"RT @IT2014EU: Notte Europea dei Ricercatori non poteva mancare un messaggio di @astro_luca “ambasciatore” del semestre #IT2014EU http://t.c…",24,0,2014-09-26 18:15:19
"RT @mastermirko: #Italyinaday è  interessante, bello, coinvolgente... Siamo noi! Da vedere! @astro_luca @Fiorello @Italyinaday",8,0,2014-09-23 21:30:40
"RT @nprnews: If everything's going as planned, the MAVEN spacecraft is currently firing its engines to move into orbit around Mars http://t…",105,0,2014-09-22 10:17:59
"RT @zanichelli_diz: Da Verdone a Mina  nello Zingarelli 55  definizioni d autore   https://t.co/8XUJZnEQ0p via @Agenzia_Italia",12,0,2014-09-20 20:04:35
"RT @gianlu201277: Zingarelli 2015 #definizionidautore @astro_luca @zanichelli_diz @IDGiugiaro @GucciniOfficial @Marty_Riva  http://t.co/LiP…",6,0,2014-09-20 20:00:21
"RT @ESA_CAVES: There was a fatal accident in the Sardinian cave, 18 Sep, where #CAVES2014 took place, we grieve with the family http://t.co…",23,0,2014-09-19 13:24:23
"RT @ItalianAirForce: Inaugurato il 'Gruppo #ingegneria per l'Aero-#Spazio' (GIAS) del Reparto Sperimentale Volo. http://t.co/1PrSzdyeOG htt…",15,0,2014-09-18 17:01:36
"RT @esa: Why do astronauts go underground? Learn more about #CAVES2014 http://t.co/nPHTnujcAO http://t.co/ng09WpNu8l",54,0,2014-09-18 17:00:01
"RT @esa: Hangout with ESA @NASA &amp; Russian  cavenauts! 19/09 17:30CEST 15:30GMT, post qus w #CAVES2014 http://t.co/GDMz5IO5L5 http://t.co/el…",47,0,2014-09-18 16:59:38
"RT @giuseppinapicci: @astro_luca la sonda rosetta ha battuto il tuo selfi!",3,0,2014-09-12 05:40:54
"RT @elakdawalla: Latest @ESA_Rosetta NavCam images reveal jets! http://t.co/O5ulhOkC3I W/cool before-and-after comparison by me :) http://t…",214,0,2014-09-05 11:19:25
"RT @Cmdr_Hadfield: Star Wars opening credits on a personalized Kraft Dinner box. Worlds collide. http://t.co/vORqQKvGkl",254,0,2014-09-05 11:18:43
"RT @NASA_NEEMO: #ICYMI @esa astro &amp; aquanaut @Astro_Andreas dazzles us with #NEEMO19 video blogs! WATCH NOW! Training Day 1: http://t.co/Go…",7,0,2014-09-04 10:33:43
"RT @RaiUno: #Salvatores: 'Gli Italiani hanno bisogno di raccontare'. 45mila video per #italyinaday. Oggi a #Venezia71 http://t.co/6iOQdYcbK…",20,0,2014-09-03 13:01:45
"RT @paolodelbrocco: Trionfo in sala per @Italyinaday. Grande emozione.Grazie a Gabriele Salvatores @RaiCinema @01Distribution @RaiTv http:/…",31,0,2014-09-03 13:01:34
"RT @ItalianAirForce: 6°Stormo,#Ghedi-#Brescia: ULTIMO SALUTO AI NOSTRI RAGAZZI . . .vai alla #news: http://t.co/PINHbvoPgw http://t.co/0YBy…",132,0,2014-09-02 17:09:42
"RT @IT2014EU: .@SteGiannini agevolare investimenti in ricerca e innovazione #ITRE #IT2014EU @MiurSocial http://t.co/7HiDkpaWNW",21,0,2014-09-02 16:13:31
"RT @angelitakiz: @astro_luca “Così la nostra cultura può viaggiare nello spazio” http://t.co/loidV6w5VO La reale opportunità di chi ha real…",7,0,2014-09-02 15:05:00
"RT @astro_reid: Sasha and I just floated around two corners in Russian segment at same time and slammed into each other head to head. Ouch …",187,0,2014-09-01 21:02:41
"RT @Astro_Alex: A wave to all children on this planet. Your dreams will shape this world! @UNICEF #BlueDot http://t.co/fnm0mwovx4",794,0,2014-09-01 21:02:19
"RT @ISS_Research: Check out our video series Benefits for Humanity https://t.co/s29FxzP2dD @esa @JAXA_en @csa_asc @NASA",38,0,2014-08-31 10:27:51
"RT @Cmdr_Hadfield: Where to land a wee spaceship on a comet 500 million miles from home. Choosing sites now. http://t.co/cQi48cZGqg http://…",349,0,2014-08-31 10:27:06
"RT @pennililla: @astro_luca @fgarimberti @MissRefuso @instagiac @AlbertoSolieri @giogiamp @francamorgia grazie @misssmillina http://t.co/bU…",12,0,2014-08-30 20:08:32
"RT @astro_reid: Cruising along the terminator. Beautiful. http://t.co/Dy97s2d94X",1360,0,2014-08-30 20:06:37
"RT @IT2014EU: Conferenza stampa di @FedericaMog, nuovo Alto Rappresentante per gli Affari esteri e la politica di sicurezza dell'UE http://…",29,0,2014-08-30 20:06:22
"RT @astro_reid: '#Cygnus reentry #SpaceVine #Timelapse. @NASA wanted spectral data so it isn’t centered, but still cool! https://t.co/dwiYA…",288,0,2014-08-30 02:15:37
"RT @pabut: @astro_luca forgot to send you this http://t.co/K4kMXC9OGF video of your ARISS contact with Warren County Tech School",2,0,2014-08-30 02:13:22
"RT @ItalianAirForce: #Tornado, incidente aereo - Messaggio di ringraziamento del Capo di Stato Maggiore dell'#Aeronautica ai Cittadini. htt…",23,0,2014-08-29 15:09:03
"RT @angelitakiz: @astro_luca 50anni dell'Europa nello spazio.Traguardi e mete impensabili, concretizzati nel presente, con uno sguardo proi…",4,0,2014-08-28 15:32:56
"RT @brownpau: You can see @astro_luca in DC bus stops. http://t.co/Rsn3iUUUoU",12,0,2014-08-24 20:23:07
