tweet,retweetsCount,favoritesCount,timestamp
"RT @esa: One day left to apply for our 80 Young Graduate Trainee posts! Find out more on our Careers website: http://t.co/E9H2xSzpTP",39,0,2014-12-13 21:00:14
"RT @UFM_FI: Vinderne af Årets Danske Forskningsresultat er syv kræftforskere fra OUH og @SyddanskUniv Tillykke! http://t.co/tschqEGIMD #dkv…",6,0,2014-12-12 15:23:25
"RT @SUND_SDU: Annette Raskov Kodahl og Henrik Ditzel fra @SyddanskUniv vinder Årets Danske Forskningsresultat 2014 hos @videnskabdk http://…",7,0,2014-12-12 15:22:54
"RT @UngeForskere: Vi præsenterer med stolthed #SpaceChallenge i samarbejde med @DTUtweet  @Astro_Andreas #skolechat http://t.co/YvbrpWjHbN",4,0,2014-12-11 15:32:08
"RT @BDuelund: @Astro_Andreas Jeg besøgte #GatewayToSpaceCPH i dag, flot udstilling der historisk starter helt tilbage før V2. Kan helt klar…",1,0,2014-12-06 14:25:26
"RT @astrosmoelf: AFLYST! Dagens forsøg på at sende NASAs nye rumskib #Orion på sin jomfrurejse er skubbet til tidligst i morgen - hvis vent…",3,0,2014-12-04 15:01:24
"RT @DRViden: Hjernescanning af astronaut skal vise hvordan vi lærer nyt http://t.co/Pwk2f5B08X",2,0,2014-12-03 10:29:08
"RT @P4Kbh: Astronaut @Astro_Andreas søger et eksperiment, som han kan udføre på sin mission til september - se her hvordan http://t.co/cBNb…",4,0,2014-12-03 06:36:32
"RT @ESA__Education: Lots of little LEGO astronauts will accompany @Astro_Andreas to the #ISS for his #iriss mission. More info next year ht…",65,0,2014-11-28 18:28:44
"RT @VidPeter: Forskere har ikke pligt til at formidle, forskning ER formidling | Videnskab.dk http://t.co/cxCUWfZpx1 #dkvid @gunverlv",7,0,2014-11-28 09:18:17
"RT @DRViden: Andreas Mogensen bliver rumstationens første sprinter http://t.co/cmzW7bWxzB",3,0,2014-11-26 17:27:57
"RT @DRViden: LIFTOFF i München. Næste gang er det dansk astronauts tur http://t.co/2WP9kluKFq",3,0,2014-11-25 16:06:41
"RT @Tuffmann: Én dag tilbage: Stem på Årets Danske Forskningsresultat @videnskabdk nu! http://t.co/zxeQROic6f #dkvid @DTUtweet @SSI_dk @Syd…",6,0,2014-11-25 14:49:55
"RT @videnskabdk: Organisk materiale fundet på komet (det er ikke helt så vildt, som det lyder) http://t.co/fAF4gj1LX5 #Philae #Rosetta http…",3,0,2014-11-19 08:49:27
"RT @DTUtweet: »Ingeniørvirket er så vitalt for vores og planetens fremtid, at Engineer the future nærmest er en pleonasme« - ny blogger hos…",2,0,2014-11-19 08:37:05
"RT @michaelshermer: From Wright flyer landing Kitty Hawk to Philae landing on Comet 67P in 111 yrs. Imagine where we'll be in 111,000 yrs h…",353,0,2014-11-18 07:00:37
"RT @esa: Want to work with us? Our new Young Graduate Trainee opportunities out now #ygt #spacecareers http://t.co/RpjiDw8koa",60,0,2014-11-17 16:29:24
"RT @AstroSamantha: Did I mention that @Astro_Andreas is in quarantine with us? Check out his videoblog about the last days! https://t.co/5w…",48,0,2014-11-16 11:35:30
"RT @videnskabdk: Årets Danske Forskningsresultat skal findes! Afgiv din stemme: http://t.co/Sm4aEprhrq #dkvid @AarhusUni @SyddanskUniv @ros…",1,0,2014-11-14 09:43:35
"RT @ingdk: ESA's kontrollerer venter i spænding: Hoppede Philae på plads? Forskerne venter nu på radiokontakt. #Rosseta http://t.co/NsPt74O…",1,0,2014-11-13 07:58:07
"RT @esaoperations: RECEIPT OF SIGNAL FROM SURFACE European Space Agency receiving signals from @Philae2014 on surface of comet #67P/CG #com…",7700,0,2014-11-12 16:06:04
"RT @ESA_Rosetta: I see you too @philae2014! Here you are in my OSIRIS camera - legs out! #CometLanding http://t.co/hmnfe2AkN2",5943,0,2014-11-12 15:03:51
"RT @NASAhistory: #OTD in 1572, Danish astronomer Tycho Brahe observes Tycho Supernova for the 1st time; he thought it was a new star http:/…",35,0,2014-11-11 15:32:47
"RT @DRViden: Nedtælling til historiens første komet-landing http://t.co/ScyaWUuBB2",2,0,2014-11-08 11:03:12
"RT @chrisbrunskill: Came across this following the SpaceShipTwo disaster; an insightful take on why quick and dirty doesn’t really work htt…",4,0,2014-11-08 07:46:49
"RT @DRViden: Kommentar: Vi skal ud i rummet trods ulykker og tragedier http://t.co/y4iRGLCEzf",1,0,2014-11-04 18:29:28
"RT @DTUtweet: Overvejer du #udveksling? Læs fem forskellige beretninger fra kanten af verden her: http://t.co/WnMhkvQdzX",1,0,2014-11-04 18:10:51
"RT @vexmand: IRISS meets #Minecraft with #OculusRift: http://t.co/CU3aYS21qT @esa @tommybyskovlund @Astro_Andreas #minecraftedu #ExileJam #…",2,0,2014-11-03 13:10:48
"RT @KatieLinendoll: A firsthand deep dive seeing astronauts train &amp; simulate microgravity... underwater! http://t.co/zKovl2M0uO @NBCNews @N…",11,0,2014-10-24 12:18:36
"RT @Thom_astro: The A-team? No! only 4 of the @ESA #shenanigans09 training in Russia for their flight to space. Go Europe! http://t.co/gioP…",98,0,2014-10-17 08:43:36
"RT @DRViden: Rumfartsudstilling skal vække drømmen om rummet http://t.co/hwTpu1grB5",4,0,2014-10-16 15:39:49
"RT @DRViden: Intelligente strømpebukser på vej ud i rummet fra Danmark http://t.co/7msoyCUP0S",1,0,2014-10-14 04:16:12
"RT @kokkegaard: @DRViden @Astro_Andreas Astronaut-Andreas må ha indre løfteraket. Foto fra arbejdsdag på 15 t. http://t.co/jHJc6WOZxg http:…",3,0,2014-10-12 13:35:45
"RT @juliehoegholm: Børns astronautdrømme sikrer fremtidsudvikling. Dansk astronaut er forbilledet. http://t.co/MPgfYqJZy8 @Astro_Andreas @U…",1,0,2014-10-11 09:46:23
"RT @Kunzendorf: når @Astro_Andreas spenderer ti dage på @Space_Station har han et kvarter til DIT eksperiment http://t.co/sgyn85JLD1 … fort…",4,0,2014-10-11 05:24:16
"RT @Paxi_ESAKids: Had an amazing time today with students from #Copenhagen International School, @Astro_Andreas and my friend Nigel! http:/…",7,0,2014-10-10 21:56:34
"RT @DRViden: Andreas flyver til ISS med et vikingeskib http://t.co/nfYguaeKbw",2,0,2014-10-10 13:15:34
"RT @UFM_FI: Rum-missionen (iriss) med @Astro_Andreas har fået logoer til rejsen  http://t.co/GEZ53f9UrQ #kulturnatten http://t.co/ZSLkKf24sQ",3,0,2014-10-10 13:14:38
"RT @Paxi_ESAKids: Mission patch logo revealed for @astro_andreas iriss mission to ISS next year! http://t.co/oPv7pgFgNL",16,0,2014-10-10 13:14:02
"RT @DRViden: Mød Danmarks første astronaut http://t.co/DwnizRl8v7",5,0,2014-10-07 19:18:14
"RT @UFM_UDD: Tre droner, to nørder og en astronaut lander i Uddannelses- og Forskningsministeriet til #kulturnatten http://t.co/FhQyd9nCTl",3,0,2014-10-07 08:08:18
"RT @UFM_FI: Pressemøde: Astronaut @Astro_Andreas vil fredag i KBH afsløre nye detaljer om sin rummission #ESA http://t.co/A4j6sGv58y",3,0,2014-10-07 08:06:57
"RT @spacedroner: Hør om DTU Space DroneCenter i @radio100fm i morgen kort efter kl. 7 - hvis du er vågen på det tidspunkt!",2,0,2014-10-07 03:24:28
"RT @ISS_Research: To all those that #RaceForTheCure, we're running with you from space! http://t.co/DbqPS8L5WL http://t.co/fTENxd4OWJ",539,0,2014-10-06 18:31:14
"RT @videnskabdk: En dansk forsker har udviklet en ny måde at navigere rumskibe og satellitter http://t.co/0IvSw1SgVc #dkvid @DTUtweet http:…",7,0,2014-10-06 09:43:28
"RT @DRViden: VIDEO Andreas er Danmarks første astronaut: Her er hans rum-hjem http://t.co/vIXB8TpL99",4,0,2014-10-06 03:27:42
"RT @condenastlive: Muoversi nello Spazio? Lo impari con la subacquea, guarda il video con l’astronauta @Astro_Andreas http://t.co/1mBqJMhF3…",1,0,2014-10-03 08:33:49
"RT @DTUtweet: Har du indstillet din kandidat til titlen som 'Danmarks sejeste ingeniør'? Frist i dag kl. 12! #gørdet ➨ http://t.co/ElqrwMZu…",1,0,2014-10-01 09:26:33
"RT @ISS_Research: Do you enjoy making videos? This contest might get your work into space: http://t.co/1oTec8OvER via @SpaceArtLPI",26,0,2014-09-30 03:24:37
"RT @TheStalwart: Companies with women on the board crush companies that are all men. http://t.co/ncSlYvRPpy http://t.co/9p9c3QHZoN",1155,0,2014-09-25 05:36:29
"RT @AstroSamantha: Ladies and gentlemen, boys and girls! The Expedition 42 poster! #42istheanswer And yes, we really really love it! http:/…",774,0,2014-09-23 18:02:13
"RT @AusAndgie7: What's it like on console as a #EUROCOM? @Astro_Andreas blogged about it! http://t.co/f8c8dTOaqR",2,0,2014-09-23 10:38:39
"RT @IreneBergPeters: @Astro_Andreas @videnskabdk Tak for retweet. Her er det rigtige link: http://t.co/3WXyzOsnWv",2,0,2014-09-22 10:29:26
"RT @aausat3: Soon AAUSAT4 and AAUSAT5 will leave AAU. Stay tuned :-)",5,0,2014-09-22 10:28:49
"RT @IreneBergPeters: Derfor bør humanister lære statistik! Gunver Vestergaard leverer igen et super blogindlæg http://t.co/2dvXr2KDGd @vide…",2,0,2014-09-22 09:19:22
"RT @UFM_FI: Søg støtte til forskerophold i USA http://t.co/GXNYR4y6IQ #forskning",1,0,2014-09-22 09:15:10
"RT @SpaceAtSurrey: Check out MSc in Space Engineering opportunities @SpaceAtSurrey @UniOfSurrey http://t.co/7CfZ2C8ONr",4,0,2014-09-19 13:05:44
"RT @KatieLinendoll: Definitely one of the coolest stories to ever cover! Tx @NASA_NEEMO can't wait to share the experience on CNN http://t.…",2,0,2014-09-16 15:44:39
"RT @imperialcollege: Imperial named as world's second best university in #QSWUR via @Telegraph http://t.co/lr61MFTUrN http://t.co/SDUfTOPVdv",239,0,2014-09-16 13:56:42
"RT @esaoperations: @Astro_Andreas @ESAstro_trainer @Astro_Jeremy &amp; Randy testing @esa technology for #NEEMO19 http://t.co/rowYLFiJHB http:/…",29,0,2014-09-16 13:54:31
"RT @Tuffmann: Det vidste du ikke: Danskere bag kæmpe NASA-succes. Selv Tom Hanks er begejstret! http://t.co/YXtwex2dpo #dkvid #forskning @L…",2,0,2014-09-16 11:52:25
"RT @Astro_Jeremy: No cleaning service at this underwater hotel but we've got @Astro_Andreas .Explorers do the mundane as well. #N19 http://…",19,0,2014-09-14 15:49:57
"RT @ESA_Rosetta: Important and historic decisions being made today on where to land @philae2014. Recap of the 5 candidate sites: http://t.c…",103,0,2014-09-14 11:46:46
"RT @ESAstro_trainer: today I piloted the Remotely Operated Vehicle to follow @Astro_Andreas &amp; Randy Bresnik in EVA guided by @Astro_Jeremy …",14,0,2014-09-11 10:36:47
"RT @NASA_NEEMO: Countdown to G+ w/Aquanauts @ReefBase Send Qs: #NEEMO19 Join the hangout! http://t.co/SvFsIdotzb @esa @csa_asc @NASA http:/…",164,0,2014-09-10 18:41:29
"RT @Astro_Jeremy: @Astro_Jeremy: On another planetary surface. @Astro_Andreas &amp; Komrade explore 'Mars' as I direct. http://t.co/II487cY2RZ",11,0,2014-09-10 18:41:04
"RT @jarimakinen: Chat with @Astro_Andreas from @NASA_NEEMO this afternoon is now online. Only intro in Finnish! http://t.co/8g2FISc4qq http…",4,0,2014-09-10 18:40:23
"RT @ESAstro_trainer: Mission day 2 @NASA_NEEMO 19: @Astro_Andreas did an @esa experiment inside @ReefBase : HEADS-UP MobiPV Skin-B. http://…",12,0,2014-09-10 10:37:05
"RT @UTAerospace: ASE undergrad program @CockrellSchool ranked among top 10 in the nation! http://t.co/rJkEFtEjZV",1,0,2014-09-09 20:22:51
"RT @ReefBase: Wonder what a x-section of the umbilical that connects #Aquarius to the Life Support Buoy looks like? @NASA_NEEMO http://t.co…",11,0,2014-09-09 20:20:35
"RT @docraffi: Aquarius Mission Control...all disciplines concentrated on their tasks! http://t.co/ZzxIiqGZG7",9,0,2014-09-09 16:02:27
"RT @esaoperations: RT @willgater: For a bit of fun I dropped a scaled ISS into that great new @ESA_Rosetta image of Comet #67P: http://t.co…",64,0,2014-09-09 10:09:55
"RT @NASA_NEEMO: Okay kids! Tweet your Qs to #NEEMO19 for the 1st ever NEEMO Aquanaut G+ Hangout! http://t.co/pRXTSz6Nhh Don't be shy! You k…",15,0,2014-09-09 02:34:37
"RT @NASA_NEEMO: And they are off! Good luck to the ##NEEMO19 crew! http://t.co/lF2Y2gY4yn",19,0,2014-09-08 13:49:43
"RT @Astro_Jeremy: Checking out #ERAU with student designers. We control Eco-Dolphin laptop command. http://t.co/5OYOkrZmtS http://t.co/ijEk…",13,0,2014-09-06 17:33:23
"RT @LiNa8294: @Astro_Andreas @Astro_Jeremy @ESAstro_trainer Join the @NASA_NEEMO 19 live Google+ Hangout! http://t.co/7qZifiTU92 http://t.c…",6,0,2014-09-06 02:58:34
"RT @NASA: Hangout with us under the sea at 6pm ET Sept 10 with the #NEEMO19 aquanaut crew. Details: http://t.co/c6OVFKFKLz   http://t.co/sL…",389,0,2014-09-06 02:27:50
"RT @JasonKring: Thanks @ESAstro_trainer @Astro_Jeremy @Astro_Andreas &amp; @NASA_NEEMO CDR Randy Bresnik for meeting with #ERAU today. http://t…",4,0,2014-09-04 20:29:27
"RT @UngeForskere: Alexander besøger @Astro_Andreas arbejdsplads! Læs om besøget til ESA her: http://t.co/ilGJeHlk92 #UngeForskere #skolecha…",1,0,2014-09-04 14:45:40
"RT @ESAstro_trainer: Ready for my 1st @NASA_NEEMO  19 helmet dive &amp; underwater helmet flooding drill with @Astro_Andreas &amp; @Astro_Jeremy ht…",10,0,2014-09-03 23:30:29
"RT @Astro_Jeremy: Science Challenge! We'll be living at 3 times pressure in habitat. Send me your ideas 4 science exp that shows diff fm se…",20,0,2014-09-03 14:46:56
"RT @ESAstro_trainer: The @NASA_NEEMO 19 Crew: on our way to 1st dive: Commander Komrade, @Astro_Andreas @Astro_Jeremy &amp;  @ESAstro_trainer h…",12,0,2014-09-01 21:46:00
"RT @Astro_Jeremy: NEEMO 19 training begins today.Crew wetsuits were waiting for us when we arrived. 7 day mission starts next Mon. #N19 htt…",41,0,2014-09-01 12:29:39
"RT @Astro_Alex: This one is for the first Danish astronaut @Astro_Andreas, who will fly to #ISS in September 2015 http://t.co/AJUEEiEc9T",207,0,2014-08-27 12:23:34
"RT @Astro_Jeremy: We leave for #NEEMO19 in a week. @Astro_Andreas sporting our new crew shirt during final briefings before departure. http…",17,0,2014-08-22 15:50:47
"RT @esascience: Finished studies and want to do research in Space Science? ESA Postdoc #Fellowships now open. Apply by 1 Oct! http://t.co/i…",19,0,2014-08-15 18:54:05
"RT @DTUtweet: Er der nogle derude, der skal starte på #DTU efter sommeren, og som har lyst til at tweete om studiestart?",6,0,2014-08-10 11:51:09
"RT @videnskabdk: Så er det nu, det er nu! http://t.co/ZC47993C8C LIVE: Se rumsonden Rosetta nå sit mål #dkvid #Rosetta #RosettaAreWeThereYe…",6,0,2014-08-06 08:37:22
"RT @ingdk: Det har taget 6,4 mia. km og 10 år, men i morgen ankommer rumsonden Rosetta endelig til sin destination http://t.co/x6u5W1hlzN",5,0,2014-08-05 12:08:01
"RT @astrosmoelf: Vi har taget hul på en historisk rum-uge! På onsdag (6/8) bliver Europas rumsonde Rosetta bragt i kredsløb om komet Churyu…",3,0,2014-08-04 11:03:54
"RT @Astro_Alex: North #Germany and #Denmark with a backbone of clouds. #BlueDot http://t.co/KtFbOB0erP",166,0,2014-07-29 12:32:36
"RT @DTUtweet: Vi pakker breve hele dagen til de heldige, der får deres #studievalg opfyldt, og som bliver optaget på DTU imorgen! http://t.…",3,0,2014-07-29 10:17:09
"RT @Tina_Ibsen: Loving this 'map'! http://t.co/dnkB4gWfdY #solarsystem",5,0,2014-07-23 15:40:22
"RT @esaoperations: Image of week: #cubesat in vacuum testing to be launched by @Astro_Andreas next year from #ISS http://t.co/Q6vPjpNVUd ht…",24,0,2014-07-23 06:35:40
"RT @astrosmoelf: På vej i @Aftenshowet til en snak om Apollo 11 og fremtidens månerejser. DKs ESA-astronaut Andreas Mogensen @Astro_Andreas…",3,0,2014-07-22 17:06:12
"RT @videnskabdk: Spaltet personlighed? Rosettas komet er måske delt i to http://t.co/Y7qIs8u9Lr #dkvid #Rosetta #astro",3,0,2014-07-18 12:20:22
"RT @CockrellSchool: Is space research a good investment? @CockrellSchool @UTAerospace's Wallace Fowler says yes in @startelegram column htt…",2,0,2014-07-15 14:53:19
"RT @videnskabdk: Video: Tag på tur til Jorden med en astronaut http://t.co/ITPZoDSV2q #dkvid #astro",4,0,2014-07-07 10:56:47
"RT @DTUtweet: 2.294 ansøgere har en DTU-uddannelse som første prioritet - en stigning på 10 % sammenlignet med sidste år: http://t.co/WDIIb…",3,0,2014-07-06 14:21:39
"RT @experimentarium: Det her er et utroligt mærkeligt, men vigtigt job: Manden der skal lugte til alt inden det sendes i Rummet http://t.co…",4,0,2014-07-05 05:09:33
"RT @Taltyelemna: Le massage cardiaque en zéroG, via @Astro_Andreas http://t.co/GExj4QNRha",10,0,2014-06-28 13:38:57
"RT @LiNa8294: Danish astronaut @Astro_Andreas gives a thumbs up during water survival training in Russia. http://t.co/ry7p7akY2A http://t.c…",11,0,2014-06-28 09:31:03
"RT @ShuttleAlmanac: #ISS Crew Water Survival Training Week in Russia - #Exp45/46 crew Mogensen @Astro_Andreas Volkov Pesquet @Thom_astro ht…",16,0,2014-06-28 09:29:39
"RT @etfdk: Der er stadig et par dage tilbage af @scicityCPH. Se her guide fra @videnskabdk til universiteternes stande: http://t.co/mT4qvMh…",3,0,2014-06-24 17:27:00
"RT @esa: #Earthfromspace special with Nils Olsen of DTU Space on changes in Earth's magnetic field, seen by #Swarmmission http://t.co/Wr5sT…",8,0,2014-06-20 09:52:47
"RT @DTUsat_2: Første beacon modtaget! Signalet gik klart igennem, og det fejres med pagne! #DTUsat #launchevent #glædepåjordstation",6,0,2014-06-20 05:37:08
"RT @astrosmoelf: Så er der signal fra DTUsat-2! Stort tillykke til forskere og studerende fra #DTU der har udviklet og bygget satellitten! …",2,0,2014-06-20 05:36:57
"RT @astrosmoelf: Torsdag aften (19/6) opsendes en mikrosatellit udviklet af #DTU Space. Den skal følge trækfugles ruter! http://t.co/TK4lk5…",3,0,2014-06-17 13:26:27
"RT @NASA_NEEMO: ANNOUNCING!! not one, but TWO NEEMO MISSIONS! Yes! For real! It's OFFICIAL! http://t.co/fJK4Gkc3WO Are you excited or what?",19,0,2014-06-10 16:57:50
"RT @esaoperations: .@Thom_astro &amp; @Astro_Andreas return to the water this summer, sinking to new depths ;) http://t.co/QmVCK1st8d http://t.…",23,0,2014-06-10 16:55:57
"RT @UFM_FI: Nyt Rumforskningsudvalg klar til at tage fat #esa #dkpol http://t.co/0xoRtgUU9F",3,0,2014-06-04 09:27:38
"RT @astrosmoelf: Live-stream fra Copenhagen Suborbitals rakettest starter kl. 12:00. Affyring efter planen kl. 14:00. http://t.co/fvXJrcMuj…",2,0,2014-05-31 09:40:22
"RT @ISS_Update: Meanwhile Cologne is awaiting the launch of @Astro_Alex #AlexTweetup http://t.co/VEipDJVNsN",9,0,2014-05-28 17:21:14
"RT @esa: If you're in Germany there are public events in Cologne and Frankfurt  where you can enjoy tonight's #bluedot launch, check @ESA_d…",12,0,2014-05-28 15:32:02
"RT @astrosmoelf: Første resultater fra Swarm, der måler Jordens magnetlfelt: http://t.co/MLXUKTigIx #ESA #DTU",1,0,2014-05-27 13:11:12
"RT @ESAExhibitions: Even more #ILA2014 in images! http://t.co/STMvbOhJsH http://t.co/k5L2KTetfy #PublicDay #BlueDot @Astro_Andreas",3,0,2014-05-23 17:01:31
"RT @ESA_de: Guten Morgen von der #ILA2014! Um 11:00 startet im Spacepavilion die #bluedot-Session mit Reinhold Ewald und @Astro_Andreas",4,0,2014-05-23 08:33:54
"RT @CopSub: Woohoo! http://t.co/P9pzNUVimt",14,0,2014-05-21 03:37:33
"RT @Astro_Alex: You can find an overview of the European #BlueDot research I will be doing on #ISS here: http://t.co/TekyZ3sEr6",13,0,2014-05-19 17:57:41
"RT @johslangkilde: I dag kan du møde to af DK's skarpeste 19-årige. Vi mødte dem til VM i forskning for unge i LA. P1Morgen og TVA 21.30 ht…",3,0,2014-05-15 08:25:09
"RT @MadsHolger: Aldeles uopfordret ansøgning: http://t.co/r3ZM3r1haS",7,0,2014-05-15 08:19:28
"RT @imperialcareers: Thank you @imperialcollege students for voting us Best UK University for job prospects http://t.co/KyN5i9f3Qm @Whatuni…",5,0,2014-05-14 11:36:46
"RT @ESA_Rosetta: I’m GO for science operations! Commissioning close out review says I'm ready for comet #67P. Status update: http://t.co/J4…",42,0,2014-05-14 11:36:06
"RT @Penny4NASA1: WhatsApp was sold to Facebook for $19 Billion. That's more money than #NASA got in 2014. Imagine what we could do with a #…",36,0,2014-05-09 06:24:56
"RT @ISEE3Reboot: We've reached 75% of our $125,000 goal. Help us reach 100% at http://t.co/K2MOmF1aw2 - make #ISEE-3 do science again http:…",26,0,2014-05-08 04:29:24
"RT @SpaceAtSurrey: We are currently looking to recruit a research Fellow for dev. of a new #micro #electric #thruster. #EP #Propulsion http…",10,0,2014-05-07 11:11:37
"RT @UTAustin: Hook 'em! MT @nba: Kevin Durant (@KDTrey5) of the @okcthunder named 2013-14 NBA MVP! http://t.co/1UjWmycq5g",304,0,2014-05-06 16:00:52
"RT @esaoperations: Submit you own proposals for #ISS research and your experiment could fly to space as early as 2016 http://t.co/D4xgIj7hfw",14,0,2014-05-02 15:05:09
"RT @AstroRM: This was my first time to see Denmark so clearly.  This picture looks like a map! http://t.co/LkW64WYLBY",358,0,2014-04-29 06:47:53
"RT @DRViden: Andreas skal flyve rundt om Jorden med 28.000 km/t http://t.co/F87UtC35jh",4,0,2014-04-28 16:01:09
"RT @fil0: Thanks @ESA for this wonderful opportunity. It will be a pleasure to be part of the mission. My best wishes to @Astro_Andreas! #I…",12,0,2014-04-27 19:43:28
"RT @esaoperations: ESA's @Astro_Andreas at scienceiforum.dk today to announce the name of his 'IrISS' mission to #ISS in 2015 http://t.co/K…",24,0,2014-04-27 13:53:05
"RT @UngeForskere: I morgen til #ScienceiForum kan du møde @Astro_Andreas, der løfter sløret for sin mission og navnet #gratisevent #skolech…",2,0,2014-04-26 12:38:47
"RT @ScienceblogDK: Dansk fysikforsøg får international opmærksomhed gennem viral video @veritasium @IFLScience @RTLII @AarhusUni #dkvid htt…",8,0,2014-04-25 06:52:09
"RT @DTUtweet: Mød DKs første austronaut, @Astro_Andreas fra #DTUSpace, når @UngeForskere blænder op for Science i Forum på søndag #dkvid #s…",3,0,2014-04-24 13:51:53
"RT @PopMech: How to resurrect a 35-year-old spacecraft http://t.co/pXvIVbKU6k #space @ISEE3Reboot http://t.co/fNSw4jb53i",47,0,2014-04-23 20:06:22
"RT @ESA_Rosetta: I'm going on tour! Visit my #Rosettatour exhibition truck in Finland, Norway, Sweden &amp; Denmark next month: http://t.co/yTY…",17,0,2014-04-22 16:13:16
"RT @esa: ..and a different view of Green City Copenhagen for #EarthDay, as seen from #ISS http://t.co/g8MhVvndAm http://t.co/j7N92zsEcU",103,0,2014-04-22 09:15:47
"RT @UFM_FI: Tre døgn fyldt med forskning – gratis arrangementer for alle i hele landet 24., 25. og 26. april http://t.co/gTlNvxAlMX #forsk …",8,0,2014-04-22 07:35:20
"RT @LiNa8294: @Astro_Andreas Kom til SCIENCE I FORUM: Hør Danmarks første astronaut, Andreas Mogensen, fortælle om sin mission. http://t.co…",3,0,2014-04-21 09:39:02
"RT @DRViden: 'Dansk' rumobservatorium skal undersøge kæmpelyn http://t.co/pTyG5teWty",2,0,2014-04-17 07:37:49
"RT @mikamckinnon: I am delighted by the outpouring of support for @ISEE3Reboot. Learn more about recovering an abandoned spacecraft: http:/…",5,0,2014-04-16 22:38:34
"RT @scicityCPH: På Science in the City kommer det altid spændende Experimentarium til at have en kæmpe stand!  Kan du ikke vente... http://…",1,0,2014-04-16 09:20:43
"RT @ingdk: Danmark har fået nyt forskningsskib for første gang i 30 år. Se det her: http://t.co/HSr5W1hJbs",2,0,2014-04-15 08:53:33
"RT @ingdk: 6 millioner aggressive kræftceller sendes i nat ud i rummet af danske forskere for at teste virkning af vægtløshed. http://t.co/…",1,0,2014-04-14 08:11:52
"RT @esa: 12 April is International Humanspaceflight Day - try our quiz on ESA #astronauts http://t.co/YnQjh1PYge http://t.co/qGAO7A0ZBI",85,0,2014-04-12 09:16:29
"RT @sofiecn: Så vigtigt for at være attraktivt land. Endelig flere internationale skoler. http://t.co/8d7IuCiV8T #dkpol",0,1,2014-04-10 22:15:08
"RT @ingdk: Europæisk/amerikansk kollision i rummet var ganske nær ved, da ESA-satellit kom alvorligt tæt på NASA-satellit. http://t.co/fQlA…",3,0,2014-04-10 12:23:30
"RT @DTUtweet: #Robocuop-finalen er i fuld gang på #DTU. Robotter skal bla igennem en guillotine. Følger du med? Livestream: http://t.co/gJz…",3,0,2014-04-10 12:16:10
"RT @videnskabdk: Galleri: Astrofans har fundet det vildeste/flotteste/utroligste #Hubble-foto over dem alle http://t.co/2iCYP95vkN #dkvid @…",3,0,2014-04-09 12:56:29
"RT @spaceapps: Ready for some intergalactic action? Join #SpaceApps and develop incredible space related solutions. @NASA http://t.co/mhws6…",201,0,2014-04-08 00:20:37
"RT @videnskabdk: Underjordisk hav på Saturns måne styrker troen på liv i rummet http://t.co/BQVb5PzY4t #dkvid #astro #livirummet",8,0,2014-04-04 09:49:02
"RT @UFM_FI: OBS: Vi har skiftet navn fra @FIstyrelsen til @UFM_FI .Ministeriet er nu afsender, men emner, tweets og dialog er uændret. RT m…",9,0,2014-04-02 09:06:06
"RT @Thom_astro: Japanese, French and Danish flag to welcome @Astro_Andreas and me for training at @JAXA_en どうもありがとうございました! http://t.co/MzTR…",9,0,2014-04-02 08:57:35
