tweet,retweetsCount,favoritesCount,timestamp
"RT @Philae2014: Almost there… @ESA_Rosetta! Thank you for the ride! #CometLanding",2094,0,2014-11-12 15:46:28
"RT @esaoperations: Meanwhile elsewhere in the galaxy... @ESA's #ATV5 spacecraft pushes #ISS out of the way of space debris: http://t.co/HhX…",93,0,2014-11-12 15:44:19
"RT @esaoperations: We're waiting for a signal from 511Mkm away! RT @brusisceddu: why is there suddenly silence from the @esaoperations miss…",123,0,2014-11-12 15:42:45
"RT @SPACEdotcom: Comet Landing with Rosetta's Philae Probe Explained (Infographic) http://t.co/EkXz1qtvq1 http://t.co/K1K7nidGPJ",231,0,2014-11-12 11:05:21
"RT @nytimesscience: Want to see comet #67p in incredible detail? We have you covered http://t.co/n69dLqfWep http://t.co/ryOF8XOZfu",76,0,2014-11-12 11:04:27
"RT @esa: Cheers in main control room as @Philae2014 separation confirmed #cometlanding https://t.co/bEK6WZ9psB",278,0,2014-11-12 09:49:11
"RT @marktraa: 1577: best picture of a comet.  2014: best picture of a comet. http://t.co/oBXhcyzrNx",162,0,2014-11-11 20:16:54
"RT @FrankNanninga: Naar de haaien met @astro_andre en het @GeldersOrkest http://t.co/z5PzMzMBzR",6,0,2014-11-11 12:30:48
"RT @elakdawalla: Mark McCaughrean: we have to step back and remember why we are doing this. It's about what makes us more than monkeys http…",19,0,2014-11-11 10:54:09
"RT @esa: For #cometlanding follow @ESA_Rosetta @Philae @esascience @ESAoperatiions , streaming and more at http://t.co/I1f9N0cBLE",48,0,2014-11-11 10:50:32
"RT @esa: Detailed @esa_rosetta @Philae2014  timeline of #cometlanding here http://t.co/qscOKOu6YS Press kit  http://t.co/TFwrpmHJoJ #mediab…",36,0,2014-11-11 10:37:25
"RT @oldpicsarchive: A Punt Gun, used for duck hunting but were banned because they depleted stocks of wild fowl, 1920's. http://t.co/GOnZ0u…",63,0,2014-11-11 08:01:56
"RT @HumbertoTan: 'Je moet je voorstellen dat na een reis van 10 jaar de #ruimtesonde nu op 4 km vd komeet is gekomen'. Vanavond @astro_andr…",55,0,2014-11-10 16:25:22
"RT @esa: @Ollopa @esaoperations @Philae2014 @ESA_Rosetta - live stream starts Tuesday evening at 19:00 GMT.",11,0,2014-11-10 16:24:39
"RT @ESA_Rosetta: Only two days to go now, @philae2014 – one last spin around #67P?! #CometLanding http://t.co/DwhZ4D8g71",455,0,2014-11-10 16:24:05
"RT @esa: Welcome home! “@Astro_Alex: R-0: Touchdown! Earth smells amazing, it is good to be back on our #BlueDot http://t.co/xlUp7y5LHq”",121,0,2014-11-10 16:23:33
"RT @oldpicsarchive: Cairo 1916 http://t.co/TLVOddItHt",103,0,2014-11-09 21:01:09
"RT @NL_Space: Vanmiddag wordt het profileringsplan @NL_Space, dat met NL bedrijven, kennisinstellingen en #NSO geformuleerd is uitgereikt a…",9,0,2014-11-07 19:13:54
"RT @MartineEM: Hoe leuk! @sanderkoenen geeft goeie presentatie over #ruimte en de avonturen van @astro_andre in bovenbouwklassen http://t.c…",7,0,2014-11-07 11:55:23
"RT @earthskyscience: Interactive game from BBC News:  Rosetta mission ... Can you land on a comet?  http://t.co/mKPoS0Qw8U http://t.co/LVZa…",34,0,2014-11-06 06:55:36
"RT @ruimtevaart: RT @esa: Ooohhhh...! RT @ESA_Rosetta: An unusual view of #67P: http://t.co/owLNxtUDpm #CometWatch http://t.co/XQHBUdaYXQ",19,0,2014-11-06 06:55:26
"RT @jarimakinen: Aurora alert! Aurora oval extends to southern Finland &amp; Scandinavia. Looks very promising (except the weather)! http://t.c…",40,0,2014-11-04 23:11:34
"RT @HanKuijper: http://t.co/uN56x7dBY4",9,4,2014-11-04 22:09:32
"RT @ESA_Rosetta: Say farewell to 'J' …and hello to Agilkia! @philae2014’s landing site has a new name! Full story: http://t.co/KZr1CUwD4Y #…",185,0,2014-11-04 17:13:05
"RT @ESA_nl: Achtung! Nog acht dagen tot ESA's historische #Rosetta #CometLanding 12 november! http://t.co/5Nm3nTPMIS http://t.co/dsMNOvmn3m",34,0,2014-11-04 09:26:22
"RT @juleshl: WWF International President reminds us we should not be living off our natural capital resources but off their interest. #3GF2…",11,0,2014-11-03 00:04:29
"RT @oldpicsarchive: 1800s. military commanders were ordering troops to kill buffalo to deny native Americans their own source of food http:…",189,0,2014-11-03 00:00:29
"RT @universetoday: Chinese Unmanned Lunar Orbiter Home Safely, Paves Path for Ambitious Lunar Sample Return  http://t.co/aEPQbAG3td http://…",71,0,2014-11-02 23:53:29
"RT @Powerful_Pics: Success is like an iceberg. http://t.co/bsC7tv3sBp",601,0,2014-11-01 11:41:21
"RT @Amazing_Maps: Large image here: http://t.co/84Ptrkolt5",34,0,2014-11-01 00:48:02
"RT @LtGenSchnitger: Prachtige show van onze luchtmachtkapel bij de uitreiking van de Nederlandse Lucht- en Ruimtevaart prijzen: 'sound of f…",4,0,2014-11-01 00:39:13
"RT @Leiden_IIASL: Alumna Diana Galeriu receives #NLF nomination certificate from @astro_andre! #spacelaw http://t.co/GyEXRUxQjx",6,0,2014-11-01 00:34:15
"RT @Robert_J_deBoer: Aviation Academy of the @HvA wins Excellent Aerospace Education Award 2014 awarded by Dutch aerospace sector incl. klm…",9,0,2014-10-31 21:52:43
"RT @JanQuehenberger: Nu aan de telefoon in #NHspitstijd @RTVNH: astronaut André Kuipers (@astro_andre) over de WNF-herfstduik in #Zandvoort…",4,0,2014-10-31 06:57:25
"RT @volkskrant: Jumbo legt volgend jaar als eerste supermarkt in alle winkels eetbare insecten in de schappen http://t.co/qvHJQMZqP6 http:/…",161,0,2014-10-30 14:02:53
"RT @ericarolfe: Dutch supermarket Jumbo just announced they will be selling edible bugs, tastings at #bs14 ! http://t.co/YgRbNlKby1 http://…",27,0,2014-10-30 13:56:16
"RT @TheFactsBook: http://t.co/O41nmfEyhW",7698,0,2014-10-30 13:52:27
"RT @ruimtevaart: RT @SpaceNews_Inc: Private plane flying near Wallops Tues. evening recorded the #Antares failure from 3,000 ft. https://t.…",15,0,2014-10-29 14:23:37
"RT @wiredscience: 40 years of the world’s best microscope photography http://t.co/uxjtzH5kNy http://t.co/APLJIH6kHC",269,0,2014-10-29 12:47:31
"RT @DNews: Amelia Earhart Plane Fragment Identified: http://t.co/G0FBBTqm96 http://t.co/ivnwcXcy51",203,0,2014-10-29 12:41:22
"RT @Philae2014: Two weeks to #CometLanding on #67P. What will happen during Separation, Descent and Landing phase (SDL)? http://t.co/K4aQAT…",75,0,2014-10-29 12:32:15
"RT @Marcelhulspas: pretty disturbing http://t.co/wk3BlieZBA",75,0,2014-10-29 12:29:09
"RT @astroengine: Never forget, putting payloads into orbit is very hard. Accidents like these come with the territory of doing business in …",38,0,2014-10-28 23:24:32
"RT @elakdawalla: RT @mattdanielwx: Doppler radar shows the explosion of the #Antares rocket. No injuries reported according to @NASA http:/…",98,0,2014-10-28 23:14:45
"RT @ISS_Update: '@space_mace: We had both station hardware and numerous experiments onboard. Plus crew supplies. Devastating news for the P…",34,0,2014-10-28 23:04:39
"RT @NASASpaceflight: No injuries confirmed.",42,0,2014-10-28 22:48:02
"RT @ISS_Update: '@stingwray: . A reminder that space flight is not routine. No injuries reported yet for unmanned cargo vehicle ORB-3 #spac…",35,0,2014-10-28 22:42:36
"RT @jarimakinen: Terrible for #ISS service, #cygnus, #antares, #orbital - and their future launches. Launch pad surely very damaged. http:/…",29,0,2014-10-28 22:41:44
"RT @martyn_williams: Here's video of the launch explosion of an Orbital Antares rocket. Was en-route to the ISS https://t.co/dhSe4foU9n",121,0,2014-10-28 22:39:43
"RT @ISS101: With a major malfunction early in flight, #Antares crashed very close to its pad. #Orb3 http://t.co/SwXPUYFLAq http://t.co/cOP1…",287,0,2014-10-28 22:26:29
"RT @JPMajor: Oh no. #Orb3 http://t.co/mCBJ8UiXTb",333,0,2014-10-28 22:25:54
"RT @ISS101: Contingency Procedures are in work. #Orb3 http://t.co/Wq3taOZllR http://t.co/rf3r7Twi5u",113,0,2014-10-28 22:25:43
"RT @ISS101: Launch has failed. #Orb http://t.co/SwXPUYFLAq",112,0,2014-10-28 22:25:37
"RT @iSPEXnl: @sjaanbrand @AstronomieNL @astro_andre Dat waren rookwolken van bosbranden in de VS die over NL trokken. Die middag vooral bov…",2,0,2014-10-28 10:42:47
"RT @AstronomieNL: .@iSPEXnl-metingen leveren nauwkeurige kaarten van fijnstof boven Nederland op http://t.co/XMfMET3yzM http://t.co/sMDJdhK…",21,0,2014-10-27 13:56:51
"RT @mariekebaan: Naar de kiosk mensen. Mijn verhaal over @ESA_Rosetta en @Philae2014 in @NewScientistNL. cc @redplanet00 @mggtTaylor http:/…",7,0,2014-10-27 13:56:06
"RT @govertschilling: heel gaaf: 'raar, maar waar' is het motto van de #kinderboekenweek 2015, over natuur, wetenschap en techniek. @cpnb ht…",30,0,2014-10-27 13:52:58
"RT @DutchManPaul: Now this was a ballsy request, landing a little pokey Cessna 172 at big old Chicago O'Hare https://t.co/1mBDmUUSsE @astro…",12,0,2014-10-27 11:54:20
"RT @animikuh: “@TLILanguages: Check Out This Beautiful Linguistic Family Tree http://t.co/oAoJHo2MJC #linguistics http://t.co/Y76OxaP1m8”",88,0,2014-10-26 07:20:49
"RT @spaceweather: X-ray Event exceeded X1 Begin 1402 UTC Max 1428 UTC End 1450 UTC Xray Class: X1.6 Optical Class: 2b Location: S14E13 NOAA…",41,0,2014-10-22 16:09:32
"RT @NASAhistory: #Today in 1975, Venera 9 lands on Venus; took 1st photo from the surface of another world http://t.co/3gxebgRXWr http://t.…",99,0,2014-10-22 15:25:35
"RT @SolarHam: X1.6 Solar Flare observed around region 2192 peaking at 14:28 UTC. http://t.co/deKWLLI9oS",39,0,2014-10-22 15:24:10
"RT @NoorderlichtNL: Grootste zonnevlek van deze 11-jarige cyclus tot nu toe! Eens kijken wat ie brengt #poollicht? http://t.co/mkHmsWMIEg h…",34,0,2014-10-21 22:18:14
"RT @steeph: Zonnevlek ter grootte van Jupiter! Grootste deze cyclus http://t.co/VbFxT9mdsN via @govertschilling @NoorderlichtNL http://t.co…",20,0,2014-10-21 22:17:59
"RT @weerportaal: 20:47 ~ Bijzonder mooie foto van Oosterscheldekering http://t.co/FkUNmnEVmI http://t.co/e99dD6jo2w",367,0,2014-10-21 22:12:48
"RT @fabulousanimals: Southern Right Whale meets diver. Auckland Islands, New Zealand http://t.co/jMgFjCj5Bx",220,0,2014-10-20 18:37:41
"RT @ESA_Rosetta: New view of #67P, 7.8 km from the surface http://t.co/uoSD6EbMOx   #CometWatch http://t.co/VCZB1WufK3",559,0,2014-10-20 16:04:30
"RT @esa: RT @esascience: Ever flown over #Mars? - Take a #3D tour with ESA's Mars Express over Hydraotes Chaos http://t.co/APErVh4K7f",18,0,2014-10-20 16:03:13
"RT @ISS101: #Dragon SpX-4 gets to stay at #ISS for a few more days as its landing is delayed due to bad weather. http://t.co/BidH8dEn0r",39,0,2014-10-20 15:57:46
"RT @KerryFarrier: The Living Planet Report 2014: 10 animals we may never spot again http://t.co/qUg3Xn8yfa",16,0,2014-10-20 15:55:15
"RT @ruimtevaart: RT @ksr_staff: “ABANDONED IN PLACE: Preserving America's Space History by Roland Miller” ☺ http://t.co/VFDj1uyBmM",1,0,2014-10-20 15:47:10
"RT @earthskyscience: Everything you need to know: Orionid meteor shower http://t.co/DWGkTTTv3a  Start watching now! Predawn is best. http:/…",77,0,2014-10-20 15:39:56
"RT @kennisquiz: #kq29: Wat linkt @astro_andre, Johan #Cruijff, Piet Mondriaan, Audrey Hepburn, Anne Frank, Harry Mulisch, Aletta Jacobs en …",1,0,2014-10-20 10:15:46
"RT @dekennisvannu: Om 19:45u op #NPO2 verslag van Diederiks marathon, maar ook een reportage van @astro_andre over hartfalen bij sporters #…",16,0,2014-10-19 14:13:11
"RT @liesbethstaats: HELD! http://t.co/QIPhyD1xSi",10,0,2014-10-19 13:18:48
"RT @dekennisvannu: Hij heeft het geflikt! @liesbethstaats vangt @DiederikJekel op bij de finish #lopenmetdiederik #TCSAM14 http://t.co/9JJI…",19,0,2014-10-19 13:15:10
"RT @dekennisvannu: De laatste kilometer! #lopenmetdiederik #TCSAM14 http://t.co/mUpIMnWxdZ",3,0,2014-10-19 13:08:13
"RT @dekennisvannu: 40km gepasseerd in het Vondelpark, nog onder de 5 uur #lopenmetdiederik #TCSAM14 #TCSsuperheroes http://t.co/tdJwZ5fUty",6,0,2014-10-19 12:59:16
"RT @dekennisvannu: Zojuist is @DiederikJekel  gestart in de #TCSAM14. Volg nu live zijn positie via http://t.co/s6vi5RVnw5 #lopenmetdiederi…",6,0,2014-10-19 08:30:57
"RT @esaoperations: #SidingSpring &amp; Mars seen yesterday frm Australia. Credit: James Willinghan #MarsComet Closest approach 20:27CEST http:/…",171,0,2014-10-19 07:43:04
"RT @BBCWorld: Watch the US plane #X37B returning to Earth from secret space mission &amp; landing in California http://t.co/XTkiM0iIik http://t…",486,0,2014-10-18 09:27:14
"RT @Marco_Langbroek: Images of the X-37B after landing: http://t.co/mKxNKBHzno",4,0,2014-10-18 09:24:42
"RT @dekennisvannu: .@astro_andre fotografeerde de #zandmotor vanuit de ruimte! http://t.co/niOEL06unN",11,0,2014-10-17 15:26:07
"RT @esa: Liftoff of #Ariane5 from Europe's Spaceport in Kourou, French Guiana #VA220 http://t.co/sybdHtnybX http://t.co/a2OPGSFoa5",172,0,2014-10-16 21:49:59
"RT @HumbertoTan: Yesssssssssss!!!! #Televizierster http://t.co/nCQB9LkDfE",239,0,2014-10-16 21:34:25
"RT @Wetenschap: Zwarte gaten zijn toch niet helemaal zwart - eerste bewijs voor Hawking-straling http://t.co/IxQetmQDRt",14,0,2014-10-15 09:59:05
"RT @World_Wildlife: The Vietnamese concept of chi is the foundation of new campaign launched to tackle rhino horn use in Vietnam: http://t.…",38,0,2014-10-15 09:53:47
"RT @eriklaan: Rosetta selfie with @dutchspace solar panels: http://t.co/EGJiIhvQ56",6,0,2014-10-15 09:50:13
"RT @ESA_Rosetta: .@philae2014 &amp; I couldn’t resist another #selfie with #67P; this one from just 16km! http://t.co/P42xn9Vqqb http://t.co/DW…",701,0,2014-10-15 09:49:20
"RT @GeneraalDeKruif: Zon. overleden Tony Hibbert. Voerde als majoor het cdo over HQ 1 Para en vocht op Rijnbrug met John Frost. Fantastisch…",29,0,2014-10-14 15:38:52
"RT @NilsDuits: Academische en persoonlijke herdenking van markante #joeplange in @amc_nl  http://t.co/OCsRf0yLFv via @NOS",6,0,2014-10-14 15:35:32
"RT @lis_mclellan: #LivingPlanetReport &amp; #wildlife crime - TV interview with @WWF_DG Marco Lambertini &amp; @John_CITES http://t.co/MQWogkvdFD v…",3,0,2014-10-14 14:58:28
"RT @NatGeoNL: Succes, jury van de #FransLantingAward! Met @HumbertoTan, @astro_andre, @SachadeBoer, @LantingFrans en @Aart_NatGeo! http://t…",17,0,2014-10-14 10:46:29
"RT @ESA_Rosetta: Only one month to go now, @Philae2014! #Countdown to #CometLanding",104,0,2014-10-12 09:46:07
"RT @NOSsport: Hij doet het weer! Epke Zonderland heeft op de WK in Nanning GOUD gewonnen op de rekstok. http://t.co/isRFWkvMWK http://t.co/…",1511,0,2014-10-12 09:45:05
"RT @SPACEdotcom: Giant Sun 'Filament' Is 1 Million Miles Long (Video, Photos) http://t.co/q7Y6DnEJF3 http://t.co/cjEWaXxO6M",116,0,2014-10-12 09:43:08
"RT @LoesjeNL: **je moet de waarheid niet verwarren  met de mening van de meerderheid** #loesje http://t.co/X4iL6I5S31",1169,0,2014-10-12 09:15:47
"RT @ikverandermee: André Kuipers poseert voor #ikverandermee tijdens zijn bijdrage voor #morgenvandaag van @asnbank @astro_andre http://t.c…",11,0,2014-10-11 15:46:07
"RT @ISSNobelPrize: If you missed #iac2014 it's not too late! Here's a recording of the #ISS4NobelPrize talk http://t.co/6hgleakXvp",6,0,2014-10-08 20:46:52
"RT @Titchener: 'Welk woord mis je?' #onderwijs http://t.co/Uj0V83kUTE",1812,0,2014-10-07 19:42:32
"RT @SpaceflightNow: Here is the latest global view of the red planet from India's @MarsOrbiter. http://t.co/BV45S4xDuM",218,0,2014-10-07 14:01:25
"RT @svhoorn: Cultureel erfgoed #syrie en #irak bloedt en huilt niet. De mensen die erom geven wel. Een vergeten drama &gt; http://t.co/uBrUtcF…",13,0,2014-10-07 13:57:57
"RT @ESA_nl: Op één van deze vier plekken gaat #ExoMars landen http://t.co/0szBdjuA3c http://t.co/dPHpj17ogS",7,0,2014-10-07 13:56:49
"RT @wilcovanrooijen: @astro_andre was weer gezellig en #zinvol #discussies #avondwm. Mooi om te praten @Antarctica2048 @MarcCornelissen To …",2,0,2014-10-06 22:16:25
"RT @WorldSpaceWeek: TT @astro_andre: 12,000 visitors at ESTEC Open Day. #STEM is popular! With colleagues @astro_paolo &amp; Malerba http://t.c…",18,0,2014-10-05 14:35:58
"RT @WSWIndonesia: Di Belanda, astronot @astro_andre mengundang kamu untuk ikut kegiatan #WSW2014! http://t.co/nnL4USUIBf",9,0,2014-10-04 10:39:12
"RT @st_steunemma: @astro_andre @SuuSpliethof toppers dat jullie je inzetten voor Emma Kzh @amc_nl ! Zometeen lekker #racenvoo... - http://t…",4,0,2014-10-03 15:29:58
"RT @RWijngaarde: Petje af voor de kanjers @SuuSpliethoff en @astro_andre en @abnamro die zich inzetten voor Emma Kzh @AMC_NL http://t.co/pZ…",5,0,2014-10-03 15:29:56
"RT @Amazing_Maps: North West Europe 18,000 years ago  Source: http://t.co/5kincgAe4E - http://t.co/rh6CX3Q30p",829,0,2014-10-02 16:37:56
"RT @pauwnl: 35.000 walrussen op een strand: uniek, maar ook alarmerend, zegt Niels van Elk bij #Pauw http://t.co/pWPGxGWonG http://t.co/yOt…",14,0,2014-10-02 16:34:05
"RT @esthervandijk: 'Als iedereen op aarde wil leven als wij in NL, is 3,5x planeet aarde nodig aan grondstoffen'@astro_andre #nldgn14 http:…",95,0,2014-10-02 15:43:50
"RT @fcain: Every type of Earth satellite data, seen at the same time - http://t.co/1e2znj53eJ http://t.co/5YvUshysog",239,0,2014-10-02 05:31:20
"RT @hofje71: Bij presentatie olv @barbarabarend en @SanderDekker van o.a. @astro_andre inspirerende woorden gehoord #techniekpact http://t.…",4,0,2014-10-02 05:23:16
"RT @st_steunemma: Heerlijk #Racenvooremma 2014 op 3 en 4 okt @ABNamro hq #zuidas ism @astro_andre en @SylvanaSimons Lets gooo! http://t.co/…",8,0,2014-10-01 15:03:56
"RT @Ver_Hogescholen: techniekpact-ambassadeur @astro_andre en aanjager @doekle_terpstra aanwezig bij algemeen overleg vaste kamercie OCW ov…",4,0,2014-10-01 11:49:47
"RT @bosrtv: #OBAlive van een paar uur geleden met astronaut André Kuipers, @astro_andre nu te horen in de BOScast. http://t.co/JikZ7gEFQM",2,0,2014-10-01 11:47:32
"RT @JCVL: Daar zweeft zowaar @astro_andre in onze lift #weekendvandewetenschap http://t.co/RG1KP4LsOZ",2,0,2014-09-30 12:35:29
"RT @OBALive: Vanavond een uur lang @astro_andre te gast in @OBALive. Vanaf 7 uur, entree gratis, vierde étage @OBAmsterdam en Radio 5. Wees…",1,0,2014-09-30 12:33:37
"RT @michelvanbaal: Morgen de biografie van Peter van Uhm, door @sanderkoenen. Ben benieuwd, z'n 'Droomvlucht' over @astro_andre was top htt…",4,0,2014-09-30 12:28:23
"RT @michelvanbaal: 'De stoommachine was de robot van de 17de eeuw', schreef Frank Kalfshoven in feb al in #vk #robotangst http://t.co/H6tTu…",8,0,2014-09-30 12:21:03
"RT @meschuurman: LivingPlanetReport toont wat w niet willen zien: oneindige groei kan niet bestaan op eindige planeet #LPR2014 #mvo_nl http…",46,0,2014-09-30 12:20:11
"RT @wnfnederland: Biodiversiteit in 40 jaar gehalveerd. Schokkende conclusie in #LivingPlanetReport. Gelukkig zijn er ook lichtpuntjes http…",88,0,2014-09-30 12:19:22
"RT @BBCWorld: Earth has lost 97% of its tigers in a century, zoologists say #BBCGoFigure  http://t.co/ctKrcoRjmz http://t.co/Bt16X1Csq8",4865,0,2014-09-30 12:18:19
"RT @wnfnederland: Laatste kans! Stuur vandaag nog je foto in voor de #FransLantingAward http://t.co/tZLZcfgdvg @NatGeoNL http://t.co/pDRICI…",5,0,2014-09-30 12:16:22
"RT @earthskyscience: A new study - via statistical analysis - says human population will NOT stabilize by 2050. http://t.co/fMYgbZpd5I http…",23,0,2014-09-29 18:46:40
"RT @ISS_Update: '@AntonAstrey: Контрольная примерка скафандра на НПО 'Звезда'. Центровка моего ложемента. http://t.co/5QCgdmGHQQ'",3,0,2014-09-29 18:46:13
"RT @NASAJPL: Now you see it, now you don't. @CassiniSaturn spots mysterious feature in Titan sea http://t.co/WxfXcT4aeV http://t.co/GEDzZCP…",152,0,2014-09-29 18:38:13
"RT @wwf_media: WWF press conference presenting the findings of the Living Planet Report 2014. Tomorrow in Press Room 1, Palais des Nations,…",9,0,2014-09-29 11:46:28
"RT @ESABICNoordwijk: @NL_Space Woensdagmorgen.nl i.s.m. @HE_Space Vrouwen in #Ruimtevaart met sprekers van @NLSpaceOffice en @ESA_nl  http:…",8,0,2014-09-29 11:45:47
"RT @WWFEU: How many Earths worth of resources do we consume in the #EU? #LPR2014 report launch is tomorrow! http://t.co/cemmoVE9lR",30,0,2014-09-29 11:44:42
"RT @RichardMcLellan: Last chance to be inspired by @astro_andre before the #LivingPlanetReport page at http://t.co/Nzyia7B7w5 is revamped f…",2,0,2014-09-29 11:24:09
"RT @FracaWicro: I liked a @YouTube video http://t.co/66J2JROTDu Tour  Space Station More: ESTEC Open day Sun Oct 5th http://t.co/9RmRC9VhM2",6,3,2014-09-29 11:15:10
"RT @esascience: What's a Wolf-Rayet Star? Find out in latest #Hubble image http://t.co/1WWlKOFUkA via @HUBBLE_space http://t.co/Ai9lNDUlzx",35,0,2014-09-29 09:59:03
"RT @govertschilling: ik meld het maar vast: a.s. vr 3 okt is het weer #vraagGovert-dag bij @TEYLERS (ivm expo #buitenaards): antwoord op al…",8,0,2014-09-29 09:28:58
"RT @NEMOamsterdam: Ben jij tussen de 8-12 jaar oud en heb jij altijd al eens speelgoed willen testen? Dit kan op 1 okt. Meedoen? mail naar …",20,0,2014-09-29 09:25:38
"RT @CERN: Today is CERN's 60th Birthday!  Don't miss the #CERN60 webcast starting at 13:30 CEST http://t.co/ntV27wnrKe http://t.co/JaBwXi60…",502,0,2014-09-29 09:25:12
"RT @Techniekpact: Week vol #techniek: uitr. topsectorbeurzen Chemie, AO #Techniekpact, Kick-off Kiezen voor Technologie, EuroSkills Zie htt…",10,0,2014-09-29 09:22:12
"RT @esaoperations: Here's an animation showing what @Philae2014 will do on 12 Nov.  http://t.co/ebGigZ3fJK http://t.co/e34VGq1L0P",78,0,2014-09-26 16:58:16
"RT @esa: #savethedate @ESA_Rosetta will deploy its lander, @Philae2014, to  surface of Comet 67P on 12 November http://t.co/yZEVb40Unx",34,0,2014-09-26 16:48:55
"RT @SoyuzTMA: Soyuz TMA-14M in orbit.",11,0,2014-09-25 21:02:31
"RT @ISS101: As always, Soyuz is targeting an insertion orbit of 200 by 242 Kilometers at an inclination of 51.67° to start chasing #ISS.",14,0,2014-09-25 21:00:52
"RT @ISS101: The crew members aboard the Soyuz report that the flight is nominal and they are feeling well. #ISS http://t.co/rYDCQwOjMR",14,0,2014-09-25 21:00:31
"RT @NASA_Johnson: New #ISScrew launches for 6-hour ride to station at 4:25pm ET. http://t.co/bluA58W8KM http://t.co/VujelSPQnG",78,0,2014-09-25 21:00:23
"RT @DavidBrin: 30 to 50% of Earth's water is older than the sun -- a relic of interstellar ice  http://t.co/pvlH6qPczV",47,0,2014-09-25 20:57:01
"RT @astro_reid: I can now cross '#selfie with @BillClinton' off my #SpaceBucketList http://t.co/4tHPpM5Cft",546,0,2014-09-24 21:34:31
"RT @universetoday: 'Russia Plans To Spend $8B On Space Station Through 2025: Report' http://t.co/Tns4cYNfkb http://t.co/bAZj3FDwZu",30,0,2014-09-24 21:30:45
"RT @universetoday: Two Tweeting Spacecraft on Mars! http://t.co/vGTsAoOaqg http://t.co/tzWKXVSqXK",80,0,2014-09-24 21:16:24
"RT @michelvanbaal: Nieuw blogje getikt: 'De moersleutel van Sigmund Jahn'. http://t.co/Akwo9ZacEZ",4,0,2014-09-24 21:05:08
"RT @wiredscience: Scientists find atmospheric water on a planet far, far, far away. http://t.co/0Qxsp8hCQz via @washingtonpost",76,0,2014-09-24 20:56:13
"RT @ScienceNews: Neptune-sized exoplanet is smallest world known to have water: http://t.co/A1d8Mq7TWP http://t.co/Bj6OfsoMWt",136,0,2014-09-24 20:56:11
"RT @HistoryInPics: A letter from Gandhi to Hitler, written in July 1939. http://t.co/InXod7bM8z",2791,0,2014-09-23 20:34:12
"RT @universetoday: The Answer is Expedition 42. Of course..... http://t.co/vFf7mQ3585 http://t.co/lBHuOtDGzm",32,0,2014-09-23 20:29:51
"RT @eseroNL: De Ruimtevaart in de Klas-nieuwsbrief, met o.a. PO-conferentie 8 okt, Rosetta lesmateriaal en Ruimtehotel Delta http://t.co/x6…",7,0,2014-09-23 16:35:24
"RT @AstronomieNL: De iPad-game Planetenreis is nog twee dagen gratis te downloaden: https://t.co/Ts8AISrZ1n http://t.co/IQ2vTvGtJp",22,0,2014-09-23 16:35:04
"RT @eseroNL: De educatieve iPad game van @AstronomieNL nu in meerder talen beschikbaar. http://t.co/TByWObpIYL",4,0,2014-09-23 16:35:00
"RT @Techniekpact: Videoverslag #techniek promotie event met @astro_andre en Prinses Laurentien @MissingChapterF  https://t.co/HTfenEMJ8L #t…",7,0,2014-09-23 16:32:03
"RT @rijksmuseum: Trots dat onze kinderen worden ingezet om kwetsbare kinderen te helpen via #kinderpostzegels! @kinderpost http://t.co/o4zm…",21,0,2014-09-23 16:31:43
"RT @ruimtevaart: RT @SPACEdotcom: SpaceX Dragon Supply Ship Delivers Mice, 3D Printer to Space Station http://t.co/E1Een9xTWU http://t.co/C…",8,0,2014-09-23 15:52:42
"RT @World_Wildlife: What’s happened so far at #Climate2014? @Mashable is sharing live updates: http://t.co/vLEQ8IynGW",20,0,2014-09-23 15:51:33
"RT @esaoperations: How to catch a #Dragon. Image of the week via @astro_reid &amp; @Astro_Alex http://t.co/QjTYnO4efK http://t.co/h0NH4UXmwV",112,0,2014-09-23 15:50:46
"RT @kinderpost: André Kuipers heeft de eerste #kinderpostzegels van 2014 besteld bij Giovanni  @rijksmuseum http://t.co/lBlkGeDSi3 http://t…",20,0,2014-09-23 15:29:28
"RT @SandraDeKatrol: Hier zijn ze dan de nieuwe kinderpostzegels... Met onze Giovanni en zijn held Andre Kuipers in het @rijksmuseum http://…",6,0,2014-09-23 15:29:09
"RT @beatriceboots: @doekle_terpstra  en @astro_andre actief voor @Techniekpact op #nemo event @NEMOamsterdam http://t.co/Wfg29zviBY",11,0,2014-09-22 20:39:29
"RT @NEMOamsterdam: Google schenkt NEMO 1 Miljoen dollar voor Wetenschap en Techniek. We zijn ontzettend blij. http://t.co/sFJx6zHvRN",118,0,2014-09-22 20:37:55
"RT @doekle_terpstra: Nou, nou, niet overdrijven!!  'Tsunami aan beta-studenten' Tekorten voor technisch personeel blijft volop bestaan. htt…",15,0,2014-09-22 07:31:28
"RT @fabriziolab: Nice pic of @astro_andre with Sokol suit: 10 years ago when ESA had just 15 Member States!Ph.ESA-Corvaja @ESA_History http…",9,0,2014-09-22 07:02:42
"RT @Schaacke: @astro_andre @DiederikJekel @nTr Je kunt meteen doorlopen naar @PClimateMarchNL 18 uur at EYE!",2,0,2014-09-21 09:38:35
"RT @Hartstichting: Succes @DiederikJekel en @SynapseBV bij de #damloop vandaag! En natuurlijk reporter @astro_andre voor @dekennisvannu! ht…",11,0,2014-09-21 09:32:32
