tweet,retweetsCount,favoritesCount,timestamp
"RT @AliveFI: Merci @Thom_astro de s'être arrêté sur la planète A'live #alivefi cc @PascaleClark http://t.co/UzLulK8kE0",8,0,2015-03-12 06:54:03
"RT @AliveFI: Ce soir en deuxième partie d'émission @PascaleClark reçoit le spationaute Thomas Pesquet alias @Thom_astro #alivefi http://t.c…",16,0,2015-03-11 16:17:17
"RT @AFnewsroom: Retrouvez Thomas Pesquet, #astronaute et #pilote #AirFrance très prochainement sur @TF1 ! cc @Thom_astro @esa http://t.co/v…",20,0,2015-03-10 19:20:36
"RT @AntonAstrey: Dear #ElenaSerova,@AstroSamantha and all the women of the world,congratulations on March 8 –international women’s day http…",488,0,2015-03-08 17:26:40
"RT @Matymen: [#AVGEEKCHAT] H-1 ! RDV à 21H sur mon @AvgeeksFR pr un tchat avec @Thom_astro astronaute @esa et pilote #AirFrance ! http://t.…",7,0,2015-03-04 19:48:12
"RT @CNES: Dans 2 semaines à Paris, #CNEStweetup « Vivre dans l’espace » avec @Thom_astro et @astro_JFrancois . Venez nombreux ! http://t.co…",16,0,2015-03-04 17:55:26
"RT @AvgeeksFR: [#AVGEEKCHAT] DEMAIN À 21H avec un invité exceptionnel... @Thom_astro astronaute @esa et pilote #AirFrance ! http://t.co/prG…",35,0,2015-03-03 20:29:01
"RT @AstroSamantha: You'll see it yourself soon, @Thom_Astro, but... your Haute-Normandie from #space on your birthday. Bon anniversaire! ht…",212,0,2015-02-27 20:54:17
"RT @SciencePresse: Quelle surprise: un 'scientifique' climatosceptique était financé par l'industrie du pétrole et du charbon. http://t.co/…",33,0,2015-02-23 20:52:22
"RT @astro_luca: @LiNa8294 @Thom_astro actually, we are 2/3 of the world famous guitar+voice trio 'Los Shenanigos'. @astro_timpeake being th…",6,0,2015-02-21 18:00:46
"RT @LiNa8294: @Thom_astro @Astro_Andreas The different types of suits worn by astronauts and cosmonauts! http://t.co/yeSxLhzhxO http://t.co…",24,0,2015-02-19 23:21:07
"RT @ESA_fr: Transfert de technologie: la @Ligne1_RATP du métro parisien dans l'ère spatiale grâce à l'ESA http://t.co/dgdGaLgUAj http://t.c…",20,0,2015-02-18 15:58:35
"RT @esa: Cooler ride on the #Paris metro, with space tech #spacespinoff   http://t.co/bkUGAWIi5N http://t.co/MCUoDU4Em7",40,0,2015-02-18 15:58:33
"RT @esaoperations: View of ATVCC: no more telemetry on screen, people hugging &amp; crying #ATV5 #teamwork #expertise #skill #success http://t.…",92,0,2015-02-15 19:40:51
"RT @esa: Congratulations to @CNES, @AirbusDS &amp; ESA teams at ATV-CC for amazing success with #ATV5 &amp; 4 earlier flights to #ISS http://t.co/5…",53,0,2015-02-15 19:40:37
"RT @esaoperations: First #ATV5 deorbit burn complete and confirmed. George is on its way to destruction. 2nd and final burn at 17:26 GMT #B…",28,0,2015-02-15 14:53:52
"RT @AstroTerry: #ATV departing #ISS today- it looked like an 'X-wing fighter' leaving. #SpaceVine timelapse https://t.co/WjmdQ4pBAT",1054,0,2015-02-14 20:33:48
"RT @esa: ESA astronaut @Thom_astro flying to #ISS with Peggy Whitson &amp; Oleg Novitsky, December 2016. http://t.co/3zlwDL1Ei0 http://t.co/RsX…",73,0,2015-02-10 16:56:29
"RT @ESA_History: Launched #OTD in 2008, #ESA's Columbus lab. This image from 2013 by @astro_luca #Volare http://t.co/TM0K6AEDzt http://t.co…",124,0,2015-02-07 10:09:14
"RT @NASA_Astronauts: “As far as you can see over the horizon. #Moonrising” #AstroButch http://t.co/LyiA6gfN7P",614,0,2015-02-06 16:23:41
"RT @jarimakinen: Breaking news: Competitor for @Thom_astro found from Roubaix. #Tourhivernal http://t.co/IdtkrGmZdT",1,0,2015-02-05 12:09:39
"RT @Mehdin_France: Fermer les yeux et se pendre en arrière dans le vide &lt;3 '@parisavant La tour Eiffel vue depuis le sommet de l'antenne ht…",19,0,2015-02-03 19:51:09
"RT @WilksJeremy: Thanks to @Thom_astro for giving @euronewsknwldge his vision of the future of space flight today! http://t.co/nfpZcvMCyN",4,0,2015-02-02 17:44:01
"RT @AstroTerry: http://t.co/8L2pzBsIZS",133,0,2015-02-01 18:38:45
"RT @asc_csa: TT @BI_Science On peut mettre 1 million de Terres dans le volume du Soleil - ça ressemble à ça http://t.co/yjFmoDkqhY http://t…",48,0,2015-01-31 00:45:32
"RT @NicolasMayerNMR: Merci à @Thom_astro de montrer à nos lycéens (Thomas le fut à Dieppe) que l'Education permet de réaliser ses rêves. ht…",16,0,2015-01-29 22:35:01
"RT @astro_timpeake: Some new pics on Flickr: https://t.co/nu5bqoryt2 This one of me &amp; Tim Kopra during a very smoky emergency sim! http://t…",53,0,2015-01-29 10:38:54
"RT @LaurieMadile: Un petit voyage dans l'espace ? @Thom_astro sera l'invité de @SOTTO_Thomas demain à 7 heures 45 @Europe1 #E1matin cc @Jea…",7,0,2015-01-28 19:27:35
"RT @asc_csa: TT @iambinaxx Belle vue de la coupole et du #Canadarm2 RT @apod Vue intérieure http://t.co/Z2mHFLRPx4 (lien ang.) http://t.co/…",2,0,2015-01-23 17:43:19
"RT @CNES_Techno: Des sous-vêtements issus des combinaisons spatiales pour les soudeurs http://t.co/M1HmnhFIdo via @esa http://t.co/2qajOYh8…",13,0,2015-01-23 17:40:09
"RT @AvgeeksFR: Oui ! RT @grouan: Les images de la comète #67P par la sonde #Rosetta sont époustouflantes ! @ESA_Rosetta #CometWatch http://…",22,0,2015-01-23 09:46:57
"RT @sup_recherche: #Fioraso 'le nouveau défi de l'espace, c'est internet pour tous / connecter l'humanité entière grâce aux satellites' htt…",19,0,2015-01-20 18:48:12
"RT @esaoperations: .@Thom_astro &amp; @astro_luca training @NASA for spacewalks. More pictures here: http://t.co/nhQnlc9Qmy http://t.co/RKvLt1i…",83,0,2015-01-20 15:14:37
"RT @tonyparkershow: Les invités du jour du @tonyparkershow : Rodrigue Beaubois, Thomas Heurtel (@MT28APRIL) et @Thom_astro Rdv à 21h sur @R…",5,0,2015-01-19 15:55:29
"RT @CNES: Il s'envole en 2016… Étudiants, lycéens, et si @Thom_astro menait votre expérience sur l’ISS ? http://t.co/O1vL10g36s http://t.co…",47,0,2015-01-16 23:45:10
"RT @astro_luca: Great run in the NBL w/ classmate @Thom_astro. And it's Friday. It doesn't get much better than this :) #Shenanigans09",11,0,2015-01-16 23:44:12
"RT @astro_luca: Great to train with @Thom_astro :). Here we're familiarising with hardware for our next NBL dive. #Shenanigans09 #EVA http:…",29,0,2015-01-15 03:24:12
"RT @AFP: Obama condemns 'evil' attack on French newspaper http://t.co/wtz1Jf7R2h",46,0,2015-01-07 22:03:48
"RT @lesoir: Les caricaturistes du monde entier ont pris leurs crayons pour rendre hommage à #CharlieHebdo -http://t.co/OHsc77dH7O http://t.…",337,0,2015-01-07 21:33:32
"RT @AFPphoto: More than 100,000 rally across France after Paris attack http://t.co/iMaaszLKuX #AFP",1314,0,2015-01-07 21:32:03
