tweet,retweetsCount,favoritesCount,timestamp
"RT @astro_aggie: My hands were shaking! “@NASASpaceflight: My favorite entry footage was of Atlantis making her return during STS-135 http:…",154,0,2015-02-17 19:18:28
"RT @AstroTerry: #AstroButch and I tried on our spacesuits during a 'dry run' today.  The real thing is scheduled for this Friday! http://t.…",262,0,2015-02-17 19:18:01
"RT @AstroTerry: Good morning!  #sunrise http://t.co/AjJmubq1xB",1014,0,2015-02-17 19:17:57
"RT @Space_Station: Progress 58 #ISScargo craft docks to @Space_Station at 11:57am ET completing 4-orbit, near 6-hour trip after launch. htt…",219,0,2015-02-17 17:03:52
"RT @Space_Station: Cosmonauts @AntonAstrey &amp; A. Samokutyaev monitoring arrival of Progress #ISScargo craft during flyaround. http://t.co/bI…",78,0,2015-02-17 16:41:43
"RT @Space_Station: Progress #ISScargo craft closing in on @Space_Station 7/10 of a meter per second. http://t.co/hrCO4Yc1gy",71,0,2015-02-17 16:37:15
"RT @Space_Station: Watch @NASA TV now for live coverage of 11:58am ET docking of Progress #ISScargo craft... http://t.co/QJteaQfm4R http://…",115,0,2015-02-17 16:32:48
"RT @Space_Station: “#Aurora drifts over a cold tundra.” #AstroButch https://t.co/pf3R0VhhsI",295,0,2015-02-17 16:17:11
"RT @Space_Station: #ISScargo craft reaches orbit, deploys solar arrays. Headed for 11:58am ET docking to the @Space_Station... http://t.co/…",43,0,2015-02-17 11:19:23
"RT @Space_Station: #ISS Progress 58 spacecraft launches at 6am ET carrying more than 3,300 lbs of #ISScargo to @Space_Station. http://t.co/…",103,0,2015-02-17 11:18:29
"RT @Astro_Wheels: Stardust in a vast sea...on a mote of dust...in a sunbeam - Happy Valentine's Day!  Ever thine Ever mine Ever ours http:/…",112,0,2015-02-16 19:19:27
"RT @Chief_Astronaut: Cool time-lapse of Pluto &amp; wobble caused by #Texas sized moon Charon! Via @NASANewHorizons: http://t.co/CCC5R5J4Ly htt…",55,0,2015-02-16 19:19:03
"RT @Astro_Wheels: Excited to join with dreamers at @KPShare @Stanford &amp; @StanfordSSI Imagining the endless possibilities! #SanFrancisco htt…",62,0,2015-02-16 19:18:57
"RT @Space_Station: “#Taiwan to #Japan with fishing boats along the way” #AstroButch #SpaceVine timelapse https://t.co/QS1llA6ja2",80,0,2015-02-16 13:09:27
"RT @StationCDRKelly: Shutting down the office @NASA_Johnson for a while #ISS1Year http://t.co/y6qdCzfSnP http://t.co/gQxPMT9U1B",684,0,2015-02-15 20:17:54
"RT @Space_Station: .@ESA #ATV5 descends into atmosphere as Russia's #ISS Progress 58 rolls out to launch pad... http://t.co/DpBSQyJHfa http…",115,0,2015-02-15 18:52:20
"RT @kevin_astro7: http://t.co/A6O2gpEVP1",51,0,2015-02-15 15:55:35
"RT @AstroTerry: #ATV departing #ISS today- it looked like an 'X-wing fighter' leaving. #SpaceVine timelapse https://t.co/WjmdQ4pBAT",1054,0,2015-02-15 15:55:03
"RT @Astro_Nicole: My annual space pic valentine favorite (This year in b&amp;w to mix it up a little) Happy Valentine's Day! #DohulRedSea http:…",30,0,2015-02-15 15:54:54
"RT @NASA_Orion: Dear @NASA_Astronauts, be my #Valentine! http://t.co/OVUtSNBA43",880,0,2015-02-15 15:54:17
"RT @Space_Station: 'ATV cargo vehicle released today! #SpaceVine timelapse of it departing Russian aft segment' #AstroButch https://t.co/fk…",216,0,2015-02-14 19:16:53
"RT @Space_Station: Mission controllers @NASA_Johnson monitor the undocking of @ESA #ATV5 from @Space_Station Saturday morning. http://t.co/…",79,0,2015-02-14 14:35:20
"RT @Space_Station: .@ESA fifth and final #ATV5 leaves #ISS at 8:42am ET. Now 3 spacecraft @Space_Station... http://t.co/3qATq8E2Ay http://t…",180,0,2015-02-14 14:07:46
"RT @Space_Station: .@esa #ATV5 leaves #ISS at 8:42am ET.",49,0,2015-02-14 13:45:20
"RT @Space_Station: Watch @NASA TV now to see @esa #ATV5 undock from #ISS at 8:40am ET... http://t.co/C7LVQGQ6Xn http://t.co/GkoXKnzMJj",147,0,2015-02-14 13:36:26
"RT @Space_Station: On this week's #SpaceToGround: @SpaceX #Dragon returns to Earth &amp; @ESA #ATV5 gets ready to leave #ISS... http://t.co/JyL…",38,0,2015-02-13 20:03:02
"RT @astro_reid: I love it when @esa turns photos @Astro_Alex and I took into hardcore #science - this is cool data analysis! http://t.co/2z…",377,0,2015-02-13 14:41:41
"RT @Astro_Wheels: Resistance exercise is also a critically important part of our countermeasures in space. http://t.co/CBLUDOcIqi @bodyfit6…",26,0,2015-02-13 14:25:23
"RT @Astro_Wheels: I was hiding &amp; took this photo of my buddy @AstroDocScott saving the #ISS! ;-) MT @geoffryken: http://t.co/qpP3HmpT1f htt…",107,0,2015-02-13 14:25:14
"RT @Chief_Astronaut: How many Missourians knew the Spirit of St Louis impact crater was along @MarsRovers marathon? http://t.co/9HtQpGnZX9 …",45,0,2015-02-13 14:25:10
"RT @Space_Station: 1. #ISS config today 2. @SpaceX #Dragon heads home 3. @ESA #ATV5 w/moon 4. ISS Progress 58... http://t.co/pepTqKAb4h htt…",136,0,2015-02-12 21:49:24
"RT @Space_Station: Busy #ISS traffic. @ESA #ATV5 leaves Saturday Russian spacecraft preps for Tuesday launch... http://t.co/VjnFnkx3Y0 http…",100,0,2015-02-12 20:41:38
"RT @AstroTerry: 'Keep your face to the sunshine and you cannot see the shadows' ... Helen Keller http://t.co/CkmoGUQueA",353,0,2015-02-12 18:42:36
"RT @Space_Station: 'The #NileRiver, life force of #Egypt, with #Eurasia on the horizon' #AstroButch #SpaceVine timelapse https://t.co/G6UEX…",218,0,2015-02-12 13:55:17
"RT @Astro_Wheels: We plan a cardio workout daily in space &amp; February is 'Cardio Month' on the #ISS. Here is a look at our T2 treadmill. htt…",35,0,2015-02-12 02:49:10
"RT @AstroTerry: These clouds seem to enjoy basking in the #sunlight. http://t.co/zjrcSvnAnO",925,0,2015-02-12 02:48:23
"RT @AstroTerry: Is the #moon half-full or half-empty? http://t.co/1lUEEEn57X",1234,0,2015-02-12 02:48:20
"RT @AstroTerry: Tiny seedlings grown for the 'ANISO' Japanese plant experiment- now they are being analyzed under a microscope. http://t.co…",163,0,2015-02-12 02:48:15
"RT @Space_Station: '#Aurora = #Dancing #Swirling #Swimming #Pulsing #Bridging #Amazing' #AstroButch #SpaceVine timelapse https://t.co/UTtJR…",1547,0,2015-02-11 19:21:29
"RT @Space_Station: MT: @SpaceX #Dragon recovered after splashdown in Pacific. 'Coming home' @elonmusk http://t.co/A2d4iEw01p",156,0,2015-02-11 17:08:50
"RT @Space_Station: &gt;@SpaceX #Dragon splashdown at 7:44pm ET ending #ISS mission. 3,700 pounds of @NASA cargo &amp; @ISS_Research returned... ht…",46,0,2015-02-11 01:02:09
"RT @StationCDRKelly: .@SpaceX #Dragon success! 5Klbs supplies &amp; my 3rd-time flyer space sweatshirt now on #ISS w ISS_Research home Look fwd…",57,0,2015-02-11 00:59:24
"RT @Space_Station: NASA is bringing wonders of #ISS &amp; @Astro_Wheels and @astro_reid to the Bay Area Feb. 17-20: http://t.co/zXdr6ZtURw http…",67,0,2015-02-11 00:08:02
"RT @AstroTerry: #Dragon flying in close formation at 17,500 MPH shortly after release. http://t.co/09W6TsMCZP",247,0,2015-02-11 00:07:54
"RT @Space_Station: &gt;@SpaceX #Dragon headed to Pacific Ocean splashdown after 2:10pm ET release from #ISS... http://t.co/EwUNVU56lM http://t…",228,0,2015-02-10 19:56:12
"RT @Space_Station: &gt;@SpaceX #Dragon safely departing #ISS vicinity. #ISScargo ops complete. Ground now controlling @CSA_ASC #Canadarm2. htt…",372,0,2015-02-10 19:21:14
"RT @Space_Station: &gt;@AstroSamantha commands @CSA_ASC #Canadarm2 to release @SpaceX #Dragon at 2:10pm ET. First departure burn complete. htt…",82,0,2015-02-10 19:16:02
"RT @Space_Station: &gt;@SpaceX #Dragon on tip of @CSA_ASC #Canadarm2 before it's 2:10pm ET release from #ISS for a splashdown in Pacific. http…",259,0,2015-02-10 19:00:00
"RT @Space_Station: Watch @NASA TV as @AstroSamantha releases @SpaceX #Dragon from Canadarm2 before splashdown... http://t.co/iXp0BsUWQ1 htt…",242,0,2015-02-10 18:52:11
"RT @Space_Station: &gt;@NASA announces new #ISS crew members for #Exp48, #Exp49 and #Exp50... http://t.co/VfQ6UizCIU http://t.co/tUgTYhNxqi",242,0,2015-02-09 22:06:35
"RT @Space_Station: Endeavour spacewalkers set up #ISS for future Destiny lab in December 2000. First @Space_Station crew #Exp1 inside. http…",208,0,2015-02-09 21:12:08
"RT @Space_Station: #Exp42 packs @SpaceX #Dragon and closes #ISS hatches. Cosmonauts work Russian @ISS_Research... http://t.co/Nf6QLrPPxX ht…",194,0,2015-02-09 17:59:00
"RT @Space_Station: “Day flight across western #Australia, #Perth to Lake Mackay” #AstroButch https://t.co/Pq7WjfK8Jr",170,0,2015-02-09 16:16:38
"RT @Space_Station: Two pairs of shuttle Discovery spacewalkers hooked up new #ISS gear &amp; tested rescue backpacks in October 2000. http://t.…",285,0,2015-02-08 20:31:56
"RT @StationCDRKelly: Headed to #germany for last #ESA training. Then 4 days back in #USA until the long one. #ISS1year @… http://t.co/IT7Jh…",87,0,2015-02-07 22:16:04
"RT @Space_Station: &gt;@NASA astronaut Tracy Dyson talks heart health in this month's #StationLIFE. @ISS_Research #OffTheEarthForTheEarth http…",77,0,2015-02-07 18:35:36
"RT @KHOULily: At home w/ @stationcdrkelly &amp; @amikokauderer before he's @nasa's 1st Astronaut in space for a year. My report @ 10pm. http://…",28,0,2015-02-07 01:09:01
"RT @Space_Station: Pair of shuttle Atlantis spacewalkers set up cables on new 3-module #ISS in September 2000. http://t.co/vH1hrXFfSf",143,0,2015-02-06 18:10:21
"RT @Space_Station: Pair of cable guys prep for 3 #ISS spacewalks, #Exp42 wraps up infectious disease study on this week's #SpaceToGround ht…",48,0,2015-02-06 17:08:23
"RT @Space_Station: See this month's highlights of @ISS_Research taking place #OffTheEarthForTheEarth... http://t.co/JEIukS43Rl",70,0,2015-02-05 21:24:44
"RT @Space_Station: &gt;@ESA and #Exp42 prep #ATV5 for Feb. 14 undock. @AstroTerry, #AstroButch check spacesuits... http://t.co/B2X7Im5tQ9 http…",91,0,2015-02-05 18:46:03
"RT @Space_Station: 12:45ET: @AstroTerry, @AstroSamantha and #AstroButch will talk live with @ucdavis from #ISS: http://t.co/iXp0BsUWQ1 http…",43,0,2015-02-05 17:06:21
"RT @Space_Station: Watch live @NASA TV coverage Feb. 10 at 1:45pm ET of @SpaceX #Dragon departure from #ISS... http://t.co/8jKjauTjkU http:…",540,0,2015-02-04 22:31:36
"RT @Space_Station: &gt;@AstroTerry &amp; #AstroButch review upcoming spacewalks. @ESA investigates #ATV5 power signal... http://t.co/iKSwIacRiS ht…",107,0,2015-02-04 21:01:24
"RT @Space_Station: “#sunrise touches #aurora.  All we need now are angels singing” #AstroButch https://t.co/G15F4yt2dS",1259,0,2015-02-04 20:21:32
"RT @Space_Station: A pair of shuttle Atlantis spacewalkers outfitted 2-module #ISS on May 2000. View more pix... https://t.co/pT2PORK1yj ht…",206,0,2015-02-04 18:51:48
"RT @astro_reid: I have only seen #SaoPaolo #Brazil from #space - tomorrow I will see it in person for #campusparty http://t.co/1ECkrkQUDC",261,0,2015-02-04 17:28:25
"RT @vr_doug: @astro_kjell &amp; @Astro_Kimiya Exp 44/45 working like a team during EVA/Robotic's integrated training-! @NASA_Johnson http://t.c…",28,0,2015-02-04 17:27:21
"RT @astro_luca: In a few minutes, hangout with me and @LivingMaths. Your questions are welcome! Streaming on http://t.co/NP8yDrAUPQ",22,0,2015-02-04 17:26:25
"RT @cnni: What does @NASA feed hungry astronauts? Crab cakes and M&amp;Ms, of course: http://t.co/rc3GFQDxbe http://t.co/05DdTVotk7",190,0,2015-02-04 15:20:19
"RT @Space_Station: MCC moves @CSA_ASC #Canadarm2 to grapple @SpaceX #Dragon. Life science for #Exp42 today... http://t.co/pzIhq9GByw http:/…",116,0,2015-02-03 20:56:33
"RT @amikokauderer: Get a live look @StationCDRKelly during his last spacewalk training dive at the NBL b4 #ISS1year! 10a CT @NASA TV http:/…",60,0,2015-02-03 15:34:49
"RT @AstroTerry: #soyuz #earth #beauty http://t.co/VU2CY1mBsU",656,0,2015-02-02 21:27:24
"RT @NASA_Johnson: Center Director and former @NASA_Astronauts Ellen Ochoa addresses our #StateOfNASA #NASASocial crowd. http://t.co/cVL1xhk…",30,0,2015-02-02 21:26:31
"RT @Space_Station: &gt;@SpaceX #Dragon &amp; @ESA #ATV5 depart this month. #AstroButch readies cables for spacewalk. http://t.co/c07EIg6Rjr http:/…",64,0,2015-02-02 20:25:45
"RT @Astro_Cady: You've been wondering - we've been working.  @NASA_Orion launched from @NASAKennedy less than 2 months ago.  Data analysis …",12,0,2015-02-02 19:27:23
"RT @Astro_Cady: #StateOfNASA 'As the best place to work in Fed Govt...3rd year in a row...'  Congrats to @NASApeople!  It's not rocket scie…",15,0,2015-02-02 19:19:44
"RT @Space_Station: Space shuttle spacewalk in May 1999 outfitted two-module #ISS with gear for future assembly... http://t.co/1g3CwFsZEg ht…",160,0,2015-02-02 19:19:28
"RT @Astro_Wheels: Join us live! MT: @NASA: 1:30pm ET: #StateOfNASA address  View: http://t.co/VrGLryfpsQ Info: http://t.co/NhUsN4wQAp http:…",35,0,2015-02-02 17:07:53
"RT @astro_reid: All my tweeted #space photos in one slideshow. First time I've seen them on a big TV. Wow! Thanks @WinEarthPhotos http://t.…",235,0,2015-02-02 17:07:43
"RT @Astro_Cady: .@NASA, we work hard, we play hard, because the mission is imperative. #SB49 teams giving 100% are an inspiration! http://t…",75,0,2015-02-02 02:20:16
"RT @astro_ricky: Remebering the true heroes this Sunday. #Columbia http://t.co/hhrIZluHED",160,0,2015-02-01 20:25:03
"RT @Space_Station: .@AstroTerry &amp; #AstroButch take a break from @ISS_Research to watch #SuperBowl from their sky box 260 miles above: https…",199,0,2015-02-01 20:24:53
"RT @Space_Station: Are You an #ISSFan? The #ISS is a busy, exciting place. Get the latest news, pix and vids on our social media accts. htt…",84,0,2015-01-31 19:53:05
"RT @Space_Station: Watch this week's #SpaceToGround. #ISS sees blizzard, @ISS_Research on molten metals &amp; kids #TrainLikeAnAstronaut... htt…",70,0,2015-01-30 18:17:47
"RT @ISS_Research: Taking to the classroom, @NASA helps teachers train kids like @NASA_Astronauts - http://t.co/3ALK1GUt7A #LetsMove http://…",101,0,2015-01-29 23:10:07
"RT @astro_ricky: Moving. MT: @SpaceCenterHou: Missing man formation flies over @NASA_Johnson to pay tribute to our fallen astronauts. https…",73,0,2015-01-29 23:09:01
"RT @AstroTerry: From Key West to the Gulf of Mexico and #Atlanta, a very nice, clear, half moonlit night http://t.co/nDdGDUizzP",591,0,2015-01-29 23:08:49
"RT @AstroTerry: Moscow brightly lit up at night with St Petersburg and amazing aurora to the north http://t.co/T1IP3sVvAS",681,0,2015-01-29 23:08:42
"RT @AstroTerry: Speeding electrons from the sun, funneled by the Earth’s magnetic field, ionize the atmosphere, making it glow green http:/…",1636,0,2015-01-29 23:08:39
"RT @AstroAnnimal: Was honored 2fly in the missing man formation 2honor @NASA astronauts who lost their lives in pursuit of exploration http…",66,0,2015-01-29 23:08:09
"RT @Space_Station: #Exp42 preps pair of cargo ships for undock. @AstroTerry &amp; @AstroSamantha work on EVA tools. http://t.co/gbdakFC2tz http…",99,0,2015-01-29 18:12:12
"RT @CommanderMLA: While visiting @NASA Neutral Buoyancy Lab in #Houston I ran across something from my old wardrobe. http://t.co/UGzpThilp6",48,0,2015-01-29 17:53:05
"RT @Space_Station: &gt;@NASA wants kids to #TrainLikeAnAstronaut. As on #ISS, future astronauts need to be in shape for exploration... http://…",52,0,2015-01-29 16:19:50
"RT @Space_Station: &gt;@AARP &amp; @NASA fight #osteoporosis with @ISS_Research. @NASA_Astronauts lose bone w/o exercise http://t.co/U9TqRjE0ck ht…",49,0,2015-01-29 15:36:42
"RT @AstroTerry: http://t.co/9KIzTUFZU8",329,0,2015-01-29 02:09:37
"RT @astro_aggie: I've been on the road, but thinking all day about the friends lost 29 years ago on Challenger. The dream is still alive.",82,0,2015-01-29 02:09:29
"RT @Space_Station: &gt;@AstroRobonaut legs powered up for 1st time. @ESA #ATV5 fires engines lowering #ISS orbit... http://t.co/HypTb6VcrZ htt…",91,0,2015-01-28 23:30:24
"RT @StationCDRKelly: Honoring my astronaut colleagues who gave their lives in service to mankind. Reach for the stars. #NASARemembers http:…",456,0,2015-01-28 23:04:07
"RT @AstroTerry: East coast blizzard http://t.co/uzLls6hBe1",2649,0,2015-01-28 20:52:59
"RT @NASA: Administrator Bolden at @ArlingtonNatl as #NASARemembers. 'They have our eternal respect, love and gratitude.' http://t.co/OyqTjR…",410,0,2015-01-28 20:51:22
"RT @AstroTerry: Amazing flight last night over #Juno #blizzardof2015 #SpaceVine time-lapse https://t.co/Swjl8bLBss",1469,0,2015-01-28 20:50:34
"RT @Space_Station: #ISS has seen 184 spacewalks since Dec. 1998 - first pix below. 3 more spacewalks planned for #Exp42 in February. http:/…",177,0,2015-01-28 18:19:07
"RT @AstroTerry: http://t.co/UFZwbVPvGW",191,0,2015-01-27 23:42:07
"RT @AstroTerry: a blue wedge of sunlight about to shine on Siberia and overtake its green aurora http://t.co/vfRZdXSJch",716,0,2015-01-27 23:41:52
"RT @Space_Station: &gt;@AstroTerry &amp; #AstroButch prepare for trio of spacewalks. @ESA #ATV5 fires engines Wednesday. http://t.co/fcCDCeTJi4 ht…",72,0,2015-01-27 22:11:09
"RT @Space_Station: Check out new #SpotTheStation pix from around the world on Twitter &amp; IG! Where's the #ISS? http://t.co/qN53pxNKFN http:/…",208,0,2015-01-27 18:19:35
"RT @Space_Station: #Exp42 studies roundworms, fruit flies &amp; plants on #ISS for crew immunity and future missions. http://t.co/aSNNuE6rBf ht…",59,0,2015-01-26 18:42:05
"RT @Space_Station: &gt;@ASU scientist studies roundworms in space to study risk of infectious disease on #ISS. Watch interview... http://t.co/…",20,0,2015-01-26 18:14:30
"RT @DavidWeaver: .@NASA_Johnson Director Ellen Ochoa is leading team of American astronauts who are ready to #LaunchAmerica http://t.co/Pfw…",26,0,2015-01-26 17:57:11
"RT @Commercial_Crew: @AstroIronMike – “Astronauts have been instrumental in the design of the #LaunchAmerica systems from the get-go and lo…",64,0,2015-01-26 17:45:32
"RT @NASA_Johnson: .@AstroIronMike: There is no group that wants the success of @Commercial_Crew more than the @NASA_Astronauts. #LaunchAmer…",35,0,2015-01-26 17:45:24
"RT @AstroTerry: WOW! My first time seeing the great barrier reef. Must be thousands of them, each one big enough to see from space. http://…",810,0,2015-01-26 15:38:19
"RT @AstroTerry: The jungles of New Guinea draining to the sea look like neuron tendrils http://t.co/z79Y1hf0Um",613,0,2015-01-26 15:38:13
"RT @Astro_Wheels: Just another Monday morning in Mission Control @NASA...simulation just starting - board lit up - Need. More. Coffee. http…",34,0,2015-01-26 15:38:01
"RT @AstroTerry: Everyone tweet happy birthday to @astro_kjell and @Astro2fish",77,0,2015-01-23 22:25:01
"RT @ABC: Pres. Obama to Astronaut Scott Kelly on next mission: 'Good luck, Captain -- and make sure to Instagram it' - WATCH: https://t.co/…",282,0,2015-01-23 21:51:30
"RT @Space_Station: Eye checks for #Exp42, maintenance on combustion rack and fruit fly checks on #ISS... http://t.co/bUBlqXK9wm http://t.co…",61,0,2015-01-23 18:09:52
"RT @Astro_Wheels: #tbt 'Zero-G' dinner floating in space. Life aboard the #Soyuz on our 2-day trip to catch &amp; rendezvous with the #ISS. htt…",56,0,2015-01-22 23:43:56
"RT @NASA_Johnson: Feb 2. Mark your calendars. 'State of NASA' event and tours hosted by @NASA_Astronauts. Apply: http://t.co/PJpFKpCB2N htt…",108,0,2015-01-22 23:37:33
"RT @esa: Astronaut @astro_timpeake &amp; Rosetta's @mggtTaylor talk #RobotsInSpace on 28 Jan http://t.co/GPK7C4TBtS http://t.co/get16T4Ppc",67,0,2015-01-22 20:52:47
"RT @AstroTerry: Moon setting almost immediately after the sun, at just 3% illumination http://t.co/dSRzq5X2oJ",2989,0,2015-01-22 19:48:08
"RT @StationCDRKelly: Morning call w @sentedcruz @billpascrell Congressman Brian Babin House &amp; Senate Science Staff re #ISS1year #science ht…",36,0,2015-01-22 19:36:05
"RT @StationCDRKelly: My 5th flight might be to #Mars (pending #NASA approval of course) http://t.co/dW5vbnO56L",275,0,2015-01-22 19:35:48
"RT @SenTedCruz: Great conversation with @StationCDRKelly who’ll soon spend a year on @space_station. We're wishing him the best! http://t.c…",149,0,2015-01-22 19:35:27
"RT @Space_Station: &gt;@CSA_ASC robo arm hands off CATS @ISS_Research to @JAXA_jp robo arm after #Dragon removal... http://t.co/2cRgb3jG5E htt…",126,0,2015-01-22 18:49:04
"RT @Space_Station: &gt;@ISS_Research explores #ISS nutrition experiments. Scientist talks Earth vs. space differences and crew health... http:…",49,0,2015-01-22 17:42:37
"RT @Space_Station: #Exp42 works @SpaceX #Dragon transfers. CATS @ISS_Research prepped for @JAXA Kibo install. http://t.co/1h9jnGIY6a http:/…",161,0,2015-01-21 21:39:06
"RT @StationCDRKelly: Alan Gross and I at #SOTU. @amikokauderer couldn't get me to Instagram but #POTUS can http://t.co/6ObwMhsug6 http://t.…",112,0,2015-01-21 04:47:06
"RT @AstroTerry: Columbus module on the left (glowing pink from an experiment), crew quarters in middle, US Lab on right http://t.co/44Zyu2M…",359,0,2015-01-21 04:46:52
"RT @cnnbrk: Obama notes Scott Kelly, who'll be in space for a year as part of a 're-energized' program. http://t.co/Rk3rcsy4ju http://t.co/…",1252,0,2015-01-21 03:20:39
"RT @Space_Station: .@StationCDRKelly, recognized by Pres. Obama at #SOTU, receives standing ovation for upcoming #ISS1Year mission. http://…",177,0,2015-01-21 02:49:05
"RT @NASA: Astronaut @StationCDRKelly introduced by President Obama at the #SOTU. He's flying on @Space_Station for #ISS1Year. http://t.co/E…",2125,0,2015-01-21 02:43:02
"RT @WHLive: Meet @StationCDRKelly — he's heading to the State of the Union with @FLOTUS tonight: http://t.co/Tq8AV4cu0s #SOTU http://t.co/X…",166,0,2015-01-21 02:27:59
"RT @Space_Station: #ISS in great shape after last week's false alarm. #Exp42 works spacesuit &amp; @ESA #ATV5 issues. http://t.co/YXbSrqymx4 ht…",95,0,2015-01-20 20:24:40
"RT @NASA: TONIGHT: @StationCDRKelly joins @FLOTUS at the State of the Union Address: http://t.co/khtAA6CViA #ISS1Year #SOTU http://t.co/89G…",569,0,2015-01-20 15:54:14
"RT @StationCDRKelly: .@FLOTUS Honored to be your guest tonight at #SOTU. Look forward to flying the #ISS1year aboard @Space_Station on our …",552,0,2015-01-20 15:49:39
"RT @AstroTerry: crescent moon at #sunrise http://t.co/nF2M3H5SQh",400,0,2015-01-19 18:37:53
"RT @NASA: .@StationCDRKelly joins @FLOTUS Tuesday at #SOTU to highlight science &amp; space exploration. http://t.co/khtAA6CViA http://t.co/Je1…",460,0,2015-01-19 15:16:30
"RT @astro_reid: Would love to be working @ZeroRobotics. Enjoy the competition and learning today!  #Exp42,  @MIT_Spheres #STEM @AstroSamant…",36,0,2015-01-16 16:19:57
"RT @9dognight: NOW: watch livestream of the @ZeroRobotics webcast. #HighSchool student teams @MIT+ @esa. http://t.co/loGjFOvmVD  @Astro_Cad…",19,0,2015-01-16 16:19:48
"RT @Astro_Cady: Our beloved @ZeroRobotics spheres floating on #ISS.  Soccer ball sized - they simulate real satellites. http://t.co/Dy3EEQu…",26,0,2015-01-16 16:19:26
"RT @Astro_Cady: The teams come from all over the world, but are watching from @MIT @ESA while @ZeroRobotics @Nasa takes place on #ISS http:…",19,0,2015-01-16 16:19:05
"RT @Astro_Cady: I'm @MIT_Spheres watching the @Nasa @ZeroRobotics on #ISS. Students wrote the code, #Exp42 runs the tests in space! http://…",24,0,2015-01-16 16:18:47
"RT @Space_Station: #Exp42 back at work after alarm Weds. @AstroTerry &amp; @AstroSamantha study immune system... http://t.co/7TuTgyS5Db http://…",209,0,2015-01-15 18:14:25
"RT @Space_Station: View today's #ISS1Year briefing graphics from #ISS Flight Director and @ISS_Research Chief... https://t.co/eNzus27mmw ht…",60,0,2015-01-15 17:55:49
"RT @NASA_Johnson: Identical twins, one on Earth and one in space. After a year, are they still…identical? We will find out. #ISS1Year http:…",195,0,2015-01-15 17:23:35
"RT @StationCDRKelly: Hear about the @ISS_Research I’ll do during my #ISS1year mission on @NASA TV today 11pCT http://t.co/o85Tmq3W4l http:/…",246,0,2015-01-15 16:51:14
"RT @StationCDRKelly: Welcome #NASASocial folks visiting @NASA_Johnson today! Looking forward to sharing my #ISS1year mission with you. http…",102,0,2015-01-15 16:51:07
"RT @Space_Station: #Exp42 open US segment hatch &amp; return 3:05pm ET. @AstroTerry &amp; @AstroSamantha sample #ISS air, no ammonia indication. ht…",681,0,2015-01-14 20:17:14
"RT @Space_Station: #ISS managers allow #Exp42 back in US segment after alarm sends crew to Russian segment... http://t.co/qs4iZ4Nzrz http:/…",78,0,2015-01-14 20:00:27
"RT @Space_Station: &gt;@NASA's #ISS Manager discusses #Exp42 crew safety and today's events aboard the orbital laboratory in this video... htt…",66,0,2015-01-14 18:05:14
"RT @NASAglenn: .@NASA_Astronauts Steve Swanson is talking about his #ISS mission @NASAglenn today. http://t.co/LrVtWhUDbR",23,0,2015-01-13 20:51:54
"RT @Space_Station: &gt;@SpaceX #Dragon open for business at #ISS. #Exp42 unloads and sets up new research... http://t.co/koPy17SEA3 http://t.c…",804,0,2015-01-13 17:05:54
"RT @Space_Station: “Earth is alive with energy! Massive lightning display across #Africa seen in this #SpaceVine” #AstroButch https://t.co/…",1736,0,2015-01-12 21:25:13
"RT @AstroTerry: #AstroButch and @AstroSamantha rocked it today- perfect capture of #Dragon! #Teamwork http://t.co/p1tkhCicuq",280,0,2015-01-12 21:25:03
"RT @ISS_Research: We're looking forward to the #ISS1Year @ISS_Research #NASASocial with @StationCDRKelly! http://t.co/Ybmkfdxwze",179,0,2015-01-12 18:38:26
"RT @Space_Station: 2nd stage capture at 8:54am ET as #ISS flew over Quebec. @SpaceX #Dragon now bolted to Harmony node till February. http:…",119,0,2015-01-12 14:01:05
"RT @Space_Station: Ground controllers in MCC @NASA_Johnson remotely operating robotic arm to install @SpaceX #Dragon on #ISS. http://t.co/Z…",113,0,2015-01-12 13:11:46
"RT @Space_Station: .@SpaceX #Dragon in pre-install position before it is attached to #ISS Harmony node. Watch now http://t.co/C7LVQHpju1 ht…",108,0,2015-01-12 12:52:43
"RT @Space_Station: Flight controllers in #MCC @NASA_Johnson in Houston monitor arrival of @SpaceX #Dragon at #ISS Monday morning. http://t.…",318,0,2015-01-12 12:27:20
"RT @Space_Station: #Exp42 captures @SpaceX #Dragon at 5:54am ET as #ISS flies over the Mediterranean Sea. http://t.co/RJvZZ4Z3d4",171,0,2015-01-12 10:56:55
"RT @Space_Station: #AstroButch &amp; @AstroSamantha at Canadarm2 controls are go to capture @SpaceX #Dragon. http://t.co/Nskh3Qx4NQ",218,0,2015-01-12 10:53:20
"RT @Space_Station: #Dragon arrives at #ISS capture point. #Exp42 waits for go before robotic capture of commercial cargo craft. http://t.co…",113,0,2015-01-12 10:34:04
"RT @Space_Station: .@SpaceX #Dragon just 20 meters from #ISS and early capture. http://t.co/mCvpbwILJK",106,0,2015-01-12 10:24:35
"RT @Space_Station: .@SpaceX team sends #Dragon on final approach inside 30 meters from #ISS capture point. Possible 5:39 am ET capture. htt…",47,0,2015-01-12 10:15:00
"RT @Space_Station: #ISS and @SpaceX teams moving quickly as #Exp42 preps for possible early capture of #Dragon. http://t.co/UMYGngDE85",109,0,2015-01-12 10:01:11
